@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L15505","0","0","0","0","0","0","0","0","3","0","0","6","10","0","0","15","21","0","0.0217391","1","0","0","7","0.0217391","1","0","0","0","0","0","45","61","1","0","1","0","6","0","6","0","6","22","0","6","0","45","61","1","0","1","0","6","0","6","0","6","22","0","6","0","0","0","16","5","15","0","0","0","0","0","0","1","0","0","1","0","0","1","15","0","0","0","0","0","11","0","0","0","0","0","0","0","0","4","0","0","0","0","0","3","0","0","false"
"L13959","0.543452","12","125","35","0.537275","0.565789","418","387","1","2","2","137","1","4","4","4","32","0.125","0.111688","86","24","3","21","0.111688","86","1","1","4","8","1","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","684","778","7","3","0","1","28","0","23","0","94","430","0","81","0","0","26","203","29","115","0","0","0","0","138","0","0","0","1","0","0","0","14","57","0","0","0","0","0","101","0","0","0","0","0","0","0","0","0","0","0","7","52","3","0","0","0","false"
"L15589","0","0","0","0","0","0","0","0","9","2","2","20","7","0","0","26","35","0","0.0186916","2","0","0","10","0.0186916","2","0","0","0","0","0","105","127","0","0","0","0","9","0","9","0","9","84","0","9","0","105","127","0","0","0","0","9","0","9","0","9","84","0","9","0","0","0","22","2","66","0","0","8","0","0","0","1","0","0","0","0","0","8","21","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L15608","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","5","8","0","0.0434783","1","1","0","3","0.0434783","1","0","0","0","0","0","22","28","1","0","1","0","3","0","2","0","3","11","0","2","0","22","28","1","0","1","0","3","0","2","0","3","11","0","2","0","0","0","9","2","9","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L15621","0.546053","3","14","7","0.424581","0.493151","76","72","1","1","1","16","9","3","0","13","22","0","0.00775194","1","0","0","9","0.00680272","1","0","0","3","3","0","128","158","1","1","1","1","9","0","8","0","9","71","0","8","0","146","179","1","4","1","1","12","0","8","0","36","74","0","32","0","0","0","76","1","29","0","0","0","0","39","0","0","0","0","5","1","0","1","36","0","0","0","0","0","21","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L15651","0.173198","3","9","7","0.149466","0.152505","84","70","32","1","1","50","29","0","0","61","106","0","0.0153846","7","0","0","45","0.0150215","7","0","0","0","0","0","448","551","1","0","1","0","45","0","44","0","45","224","0","44","0","459","562","1","0","1","0","47","0","46","0","47","228","0","46","0","0","0","155","20","142","0","0","4","0","44","0","1","0","0","1","3","0","1","103","0","0","0","0","0","125","0","0","0","0","0","0","0","0","15","0","0","4","0","0","12","4","0","false"
"L15761","0.287224","6","24","14","0.358149","0.36409","178","146","9","1","1","31","23","0","0","62","86","0","0.0517241","21","0","0","25","0.049763","21","0","0","0","0","0","385","479","4","1","4","1","24","2","24","0","24","204","2","24","0","401","497","39","3","4","1","28","2","28","0","58","208","37","58","0","0","0","122","9","100","0","0","0","0","35","0","3","0","0","6","3","0","0","65","0","0","0","0","0","82","0","0","0","0","0","0","0","0","12","0","0","16","0","4","5","0","0","false"
"L15829","0","0","0","0","0","0","0","0","1","2","2","77","9","10","0","18","67","0.0652174","0.0141414","7","5","3","43","0.0130597","7","0","0","5","8","0","488","597","1","2","1","2","49","0","45","0","49","376","0","45","0","529","640","36","3","1","2","53","0","49","0","68","403","35","64","0","0","2","128","24","167","0","2","30","0","0","0","0","0","0","6","0","0","3","118","2","0","0","0","0","108","0","0","0","0","2","0","0","0","38","0","0","10","0","2","2","0","0","false"
"L15928","0","0","0","0","0","0","0","0","1","0","0","20","20","0","0","20","40","0","0","0","0","0","21","0","0","0","0","0","0","0","63","90","1","0","1","0","20","0","20","0","20","20","0","20","0","63","90","1","0","1","0","20","0","20","0","20","20","0","20","0","0","0","45","20","22","0","0","0","0","0","0","0","0","0","1","1","0","0","43","0","0","0","0","0","20","0","0","0","0","0","0","0","0","21","0","0","1","0","0","0","0","0","false"
"L15992","0","0","0","0","0","0","0","0","1","2","2","4","0","4","5","0","1","0.5","0.130435","3","3","1","1","0.0810811","3","0","0","0","0","0","20","27","0","0","0","0","1","0","1","0","1","13","0","1","0","34","42","0","0","0","0","2","0","2","0","2","20","0","2","0","0","0","10","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","false"
"L16022","0.23908","1","2","2","0.25","0.30303","22","20","4","5","5","22","2","0","0","5","11","0","0.0149254","1","0","0","7","0.0149254","1","0","0","0","0","0","66","88","1","2","1","2","6","0","6","0","6","55","0","6","0","66","88","1","2","1","2","6","0","6","0","6","55","0","6","0","0","0","36","0","40","0","0","10","0","17","0","1","0","3","1","0","0","3","15","0","0","0","0","0","22","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L16040","0.219599","7","37","13","0.207156","0.22739","220","176","23","4","4","120","19","0","0","70","109","0.0263158","0.0780051","61","17","1","37","0.0728793","61","0","0","0","0","0","721","1005","3","1","3","1","39","0","37","0","39","576","0","37","0","776","1062","40","21","4","1","51","0","45","0","275","594","0","149","0","0","0","293","7","203","0","0","15","0","127","0","1","0","5","6","7","0","2","136","0","0","0","0","0","151","0","0","1","0","1","0","0","0","30","2","0","17","0","1","0","1","0","false"
"L16259","0","0","0","0","0","0","0","0","1","1","1","9","5","1","0","7","15","0","0","0","0","0","2","0","0","2","2","1","1","1","40","52","8","3","1","3","8","0","1","1","97","15","0","82","1","50","62","8","6","1","3","9","0","1","1","195","16","0","164","2","0","0","32","0","4","0","0","1","0","0","0","0","0","0","1","0","0","1","24","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L15442","0","0","0","0","0","0","0","0","2","1","1","13","9","1","0","12","23","0.0833333","0.115385","12","4","1","11","0.115385","12","0","0","1","1","0","92","123","3","0","3","0","11","0","11","0","11","48","0","11","0","92","123","3","0","3","0","11","0","11","0","11","48","0","11","0","0","0","26","0","43","0","0","2","0","0","0","1","0","0","3","0","0","3","25","0","0","0","0","0","23","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","false"
"L16292","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","13","18","0","0","0","0","1","0","1","0","1","6","0","1","0","13","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16295","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","4","5","0","0.111111","1","0","0","2","0.111111","1","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","2","0","1","0","8","10","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16298","0.291022","1","4","2","0.217391","0.242424","20","16","1","2","2","12","3","0","0","7","11","0","0","0","0","0","3","0","0","0","0","0","0","0","66","92","0","0","0","0","4","0","2","0","4","58","0","2","0","66","92","0","0","0","0","4","0","2","0","4","58","0","2","0","0","0","26","2","4","0","0","0","0","15","0","0","0","0","2","0","0","0","11","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L16312","0.153383","1","2","2","0.141975","0.121739","23","14","2","1","1","6","10","0","0","22","25","0","0.0416667","3","0","0","4","0.0336134","4","0","0","0","0","0","69","105","0","0","0","0","3","0","3","0","3","59","0","3","0","115","162","39","1","4","0","8","0","8","0","23","84","35","23","0","0","0","44","3","36","0","0","12","0","10","0","2","0","0","4","1","0","1","25","0","0","0","0","0","12","0","6","0","0","0","0","0","0","1","0","0","6","0","2","0","1","0","false"
"L16355","0.206304","3","22","3","0.132075","0.175","14","14","1","0","0","1","9","1","0","15","16","0","0.0952381","2","0","0","2","0.0243902","2","0","0","0","0","0","19","32","0","0","0","0","1","0","1","0","1","12","0","1","0","80","106","37","3","2","2","9","0","9","2","24","45","35","24","2","0","0","50","3","18","0","0","14","0","15","0","1","0","0","2","1","0","1","27","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L16405","0.682216","1","2","2","0.791209","0.705882","72","36","3","0","0","3","6","0","0","14","17","0","0.238806","16","0","0","4","0.238806","16","0","0","0","0","0","51","91","0","0","0","0","3","0","3","0","3","41","0","3","0","51","91","0","0","0","0","3","0","3","0","3","41","0","3","0","0","0","25","1","14","0","0","0","0","19","0","1","0","0","0","0","0","0","5","0","0","0","0","0","12","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","false"
"L16410","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","5","6","0","0.0952381","2","0","0","2","0.0645161","2","0","0","0","0","0","19","31","0","0","0","0","1","0","1","0","1","11","0","1","0","29","41","0","0","0","0","3","0","3","0","3","19","0","3","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L16423","0.531818","1","2","2","0.418182","0.439024","46","36","1","1","1","4","8","0","0","15","18","0","0","0","0","0","3","0","0","0","0","0","0","0","47","65","1","0","1","0","3","0","2","0","3","33","0","2","0","82","110","37","1","2","0","9","0","8","0","24","49","35","23","0","0","0","53","5","25","0","0","6","0","19","0","1","0","0","3","0","0","3","27","0","0","0","0","0","6","0","9","2","0","0","0","0","0","0","0","0","6","0","1","0","0","0","false"
"L16465","0","0","0","0","0","0","0","0","1","2","2","3","5","0","0","9","10","0","0.0434783","1","0","0","2","0.0444444","4","0","0","0","0","0","22","27","0","0","0","0","1","0","1","0","1","12","0","1","0","86","91","5","3","5","3","10","0","10","3","10","40","0","10","3","0","0","26","4","18","0","0","5","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","4","0","0","0","0","0","0","0","0","5","4","0","0","2","0","2","0","0","false"
"L16505","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","13","15","0","0","0","0","1","0","1","0","1","5","0","1","0","13","15","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16510","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","11","12","0","0","0","0","0","2","0","0","0","0","0","0","0","32","46","0","0","0","0","1","0","1","0","1","17","0","1","0","43","62","36","1","1","0","3","0","3","0","18","19","35","18","0","0","0","20","0","3","0","0","0","0","0","0","1","0","0","2","1","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L16528","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","9","10","0","0.0769231","1","0","0","2","0.0769231","1","0","0","0","0","0","12","16","0","0","0","0","1","0","1","0","1","8","0","1","0","12","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16534","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","7","10","0","0","0","0","0","3","0","0","0","0","0","0","0","26","35","1","0","1","0","3","0","2","0","3","15","0","2","0","26","35","1","0","1","0","3","0","2","0","3","15","0","2","0","0","0","9","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16546","0","0","0","0","0","0","0","0","1","0","0","2","6","0","0","9","11","0","0.16","4","0","0","2","0.390625","25","0","0","0","0","0","21","48","0","1","0","1","2","0","1","0","2","11","0","1","0","39","69","2","1","2","1","5","0","1","0","5","15","0","1","0","0","0","13","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16567","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","10","12","0","0.0454545","1","0","0","2","0.0454545","1","0","0","0","0","0","21","28","0","1","0","1","2","0","1","0","2","7","0","1","0","21","28","0","1","0","1","2","0","1","0","2","7","0","1","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16574","0","0","0","0","0","0","0","0","1","2","2","8","5","0","0","12","15","0","0.0571429","2","0","0","2","0.025","2","0","0","0","0","0","33","45","0","0","0","0","3","0","1","0","3","20","0","1","0","78","104","6","6","6","6","15","0","13","6","15","32","0","13","6","0","1","40","2","2","0","1","2","0","0","0","0","0","0","0","1","0","0","36","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","false"
"L16624","0.455385","2","14","7","0.416216","0.490446","77","77","2","1","1","25","10","0","0","29","42","0","0","0","0","0","14","0","0","0","0","0","0","0","157","185","1","0","1","0","13","0","13","0","13","79","0","13","0","157","185","1","0","1","0","13","0","13","0","13","79","0","13","0","0","1","77","2","51","0","0","0","0","47","0","1","0","0","1","0","0","1","29","0","0","0","0","0","38","0","0","0","0","0","0","0","0","12","0","0","0","0","2","0","0","0","false"
"L16643","0.358442","1","6","2","0.285714","0.325","36","26","4","2","2","15","5","0","0","13","17","0","0.0909091","8","0","0","5","0.0909091","8","0","0","0","0","0","80","126","0","0","0","0","4","0","4","0","4","56","0","4","0","80","126","0","0","0","0","4","0","4","0","4","56","0","4","0","0","0","31","6","2","0","0","0","0","19","0","1","0","0","0","0","0","0","11","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","2","0","false"
"L16657","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","7","9","0","0.0344828","1","0","0","3","0.0344828","1","0","0","0","0","0","28","37","0","0","0","0","2","0","2","0","2","18","0","2","0","28","37","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L16688","0","0","0","0","0","0","0","0","2","0","0","2","6","0","0","9","11","0","0","0","0","0","3","0","0","0","0","0","0","0","26","40","0","0","0","0","2","0","2","0","2","19","0","2","0","26","40","0","0","0","0","2","0","2","0","2","19","0","2","0","0","0","8","0","5","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16701","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","10","11","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","3","0","1","0","28","33","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","15","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L16727","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","9","10","0","0","0","0","0","2","0","0","0","0","0","0","0","21","26","0","0","0","0","1","0","1","0","1","10","0","1","0","21","26","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16733","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","10","15","0","0","0","0","1","0","1","0","1","3","0","1","0","10","15","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","false"
"L16736","0","0","0","0","0","0","0","0","1","0","0","3","7","0","0","9","12","0.25","0.142857","6","4","1","3","0.0987654","8","0","0","0","0","0","36","51","2","0","2","0","3","1","3","0","3","17","1","3","0","73","98","37","1","2","0","8","1","6","0","23","40","36","21","0","0","0","32","1","12","0","0","3","0","0","0","1","0","0","3","0","0","0","22","0","0","0","0","0","3","0","0","1","0","0","0","0","0","3","0","0","9","0","0","0","0","0","false"
"L16772","0","0","0","0","0","0","0","0","1","2","2","10","6","0","0","16","21","0","0","0","0","0","4","0","0","0","0","0","0","0","60","67","4","0","4","0","5","0","3","0","5","34","0","3","0","60","67","4","0","4","0","5","0","3","0","5","34","0","3","0","0","0","14","0","7","0","0","0","0","0","0","0","0","0","0","1","0","2","13","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16793","0","0","0","0","0","0","0","0","1","2","2","6","4","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","35","46","0","0","0","0","1","0","1","0","1","29","0","1","0","35","46","0","0","0","0","1","0","1","0","1","29","0","1","0","0","0","5","0","7","0","0","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L16802","0","0","0","0","0","0","0","0","1","2","2","3","5","0","0","7","8","0","0","0","0","0","2","0","0","0","0","0","0","0","21","28","0","0","0","0","1","0","1","0","1","16","0","1","0","21","28","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L16808","0","0","0","0","0","0","0","0","3","2","2","8","6","0","0","13","16","0","0.0338983","2","0","0","4","0.0338983","2","0","0","0","0","0","57","73","0","0","0","0","3","0","3","0","3","44","0","3","0","57","73","0","0","0","0","3","0","3","0","3","44","0","3","0","0","0","13","2","10","0","0","1","0","0","0","1","0","0","0","3","0","0","9","0","0","0","0","0","6","0","0","0","0","0","0","0","0","3","0","0","0","0","2","0","0","0","false"
"L16819","0","0","0","0","0","0","0","0","2","2","2","8","8","0","0","14","16","0","0","0","0","0","3","0","0","0","0","0","0","0","36","50","0","0","0","0","2","0","2","0","2","32","0","2","0","36","50","0","0","0","0","2","0","2","0","2","32","0","2","0","0","0","9","4","8","0","0","4","0","0","0","1","0","0","0","1","0","0","7","0","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L16824","0","0","0","0","0","0","0","0","2","1","1","6","6","0","0","14","16","0","0","0","0","0","3","0","0","0","0","0","0","0","40","58","0","0","0","0","2","0","2","0","2","38","0","2","0","40","58","0","0","0","0","2","0","2","0","2","38","0","2","0","0","0","8","1","15","0","0","4","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L16829","0.173677","1","14","2","0.128788","0.168317","34","34","1","1","1","6","10","2","0","14","18","0.2","0.103448","6","6","1","4","0.0380952","8","0","0","0","0","0","52","77","7","0","7","0","4","0","4","1","4","20","0","4","1","202","264","50","2","15","0","18","1","17","1","48","86","36","47","1","0","0","107","3","22","0","0","0","0","28","0","2","0","0","4","0","0","7","57","0","0","0","0","0","2","0","0","0","0","0","0","0","0","11","0","0","20","0","0","0","1","0","false"
"L16942","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","8","10","0","0","0","0","0","3","0","0","0","0","0","0","0","20","29","0","0","0","0","2","0","2","0","2","7","0","2","0","20","29","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","8","5","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","false"
"L16946","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","9","13","0","0","0","0","1","0","1","0","1","5","0","1","0","22","30","35","1","0","0","4","0","4","0","19","7","35","19","0","0","0","21","2","3","0","0","0","0","0","0","1","0","0","2","0","0","1","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","false"
"L16961","0","0","0","0","0","0","0","0","1","1","1","5","5","0","0","11","14","0","0.0357143","1","0","0","2","0.0357143","1","0","0","0","0","0","27","40","1","0","1","0","3","0","1","0","3","19","0","1","0","27","40","1","0","1","0","3","0","1","0","3","19","0","1","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L16972","0","0","0","0","0","0","0","0","1","3","3","8","3","0","0","7","10","0.25","0.137255","7","6","1","3","0.137255","7","0","0","0","0","0","44","60","1","0","1","0","3","0","3","1","3","22","0","3","1","44","60","1","0","1","0","3","0","3","1","3","22","0","3","1","0","0","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L16993","0","0","0","0","0","0","0","0","1","1","1","9","4","0","0","8","14","0","0.148148","8","0","0","3","0.148148","8","0","0","0","0","0","46","57","2","1","2","1","6","0","2","0","6","27","0","2","0","46","57","2","1","2","1","6","0","2","0","6","27","0","2","0","0","0","11","1","7","0","0","0","0","0","0","0","0","0","4","0","0","3","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17018","0","0","0","0","0","0","0","0","2","0","0","3","5","0","0","5","8","0.25","0.25","5","5","1","3","0.227273","5","0","0","0","0","0","15","19","0","0","0","0","3","0","3","1","3","4","0","3","1","17","21","0","0","0","0","3","0","3","1","3","4","0","3","1","0","0","12","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L17032","0","0","0","0","0","0","0","0","1","2","2","6","5","0","0","6","9","0.25","0.117647","4","4","1","3","0.0784314","4","0","0","0","0","0","30","33","0","0","0","0","3","0","3","0","3","20","0","3","0","47","55","1","1","1","1","7","1","7","1","7","27","1","7","1","0","0","26","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","20","0","0","0","0","0","2","0","0","1","0","0","0","0","0","2","0","2","6","0","0","0","0","0","false"
