@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L62458","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L38325","0.513944","2","18","6","0.458333","0.532258","33","33","2","1","1","19","6","4","0","7","16","0.1","0.0461538","3","3","1","9","0.0461538","3","2","2","4","4","1","62","72","1","0","1","0","9","0","9","0","23","30","0","23","0","62","72","1","0","1","0","9","0","9","0","23","30","0","23","0","0","3","45","0","7","0","0","0","0","23","0","1","0","0","0","0","0","9","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L62505","0","0","0","0","0","0","0","0","1","5","3","37","1","6","7","0","5","0.75","0.351955","63","47","3","1","0.346154","63","0","0","0","0","0","116","173","1","0","1","0","5","1","3","0","5","76","1","3","0","119","176","1","0","1","0","6","1","4","0","6","77","1","4","0","0","0","16","1","7","0","0","0","0","0","0","0","0","2","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","false"
"L62569","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62627","0.681667","3","6","6","0.597826","0.605263","55","46","2","0","0","2","1","0","0","1","3","0.333333","0.0379747","3","3","1","2","0.0379747","3","0","0","0","0","0","76","92","0","0","0","0","2","0","2","0","2","67","0","2","0","76","92","0","0","0","0","2","0","2","0","2","67","0","2","0","0","0","26","0","2","0","0","0","0","18","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62675","0","0","0","0","0","0","0","0","1","2","2","7","14","4","2","11","14","0.25","0.194444","7","3","1","3","0.101449","7","1","1","0","0","1","29","45","6","0","3","0","3","0","3","0","10","13","0","10","0","62","87","11","0","5","0","12","0","10","0","24","21","2","22","0","0","0","41","1","6","0","0","0","0","0","0","1","0","0","3","1","0","3","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","false"
"L62740","0","0","0","0","0","0","0","0","1","0","0","4","1","3","2","0","4","0.4","0.24","6","6","2","3","0.24","6","0","0","0","0","0","19","29","3","0","3","0","4","0","4","0","4","6","0","4","0","19","29","3","0","3","0","4","0","4","0","4","6","0","4","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L62754","0.112335","1","2","1","0.0854701","0.0869565","10","8","3","1","1","9","14","6","3","6","13","0.2","0.097561","4","3","1","4","0.0707071","7","3","4","0","0","1","37","52","10","0","5","0","7","0","4","0","26","12","0","17","0","92","117","10","0","5","0","10","0","7","0","29","46","0","20","0","0","0","53","2","5","0","0","0","0","17","0","1","0","0","0","3","0","4","32","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L62679","0","0","0","0","0","0","0","0","2","0","0","5","2","12","6","0","5","0.2","0.125","3","3","1","4","0.0566038","3","0","0","0","0","0","21","29","2","0","2","0","5","0","4","0","5","7","0","4","0","50","66","4","0","4","0","11","0","10","0","11","20","0","10","0","0","0","30","0","6","0","0","0","0","0","0","2","0","0","2","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","false"
"L62879","0","0","0","0","0","0","0","0","1","1","1","8","2","2","2","4","6","0.333333","0.241379","7","3","1","2","0.241379","7","0","0","0","0","0","22","28","0","0","0","0","2","0","2","0","2","12","0","2","0","22","28","0","0","0","0","2","0","2","0","2","12","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62889","0","0","0","0","0","0","0","0","1","0","0","3","5","1","0","2","5","0.25","0.2","3","3","1","3","0.2","3","2","3","0","0","2","12","15","3","0","0","0","3","0","3","0","6","4","0","5","0","12","15","3","0","0","0","3","0","3","0","6","4","0","5","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62901","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L62927","0","0","0","0","0","0","0","0","1","0","0","1","1","3","3","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","1","0","1","0","1","1","1","0","1","1","1","1","0","6","7","1","0","1","0","1","1","1","0","1","1","1","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L63033","0","0","0","0","0","0","0","0","1","2","2","8","13","1","0","11","12","0","0.166667","5","0","0","2","0.146341","6","1","1","0","0","1","25","32","0","0","0","0","1","0","1","0","1","14","0","1","0","35","44","0","0","0","0","3","0","3","0","3","18","0","3","0","0","0","15","0","1","0","1","0","0","0","0","1","0","0","0","2","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L63070","0","0","0","0","0","0","0","0","1","1","1","10","5","5","8","9","17","0.333333","0.130435","6","6","2","4","0.130435","6","1","1","0","0","1","40","53","2","0","2","0","8","0","5","0","8","17","0","5","0","40","53","2","0","2","0","8","0","5","0","8","17","0","5","0","0","0","17","0","6","0","0","0","0","0","0","0","0","0","4","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L62988","0","0","0","0","0","0","0","0","4","1","1","9","10","3","0","8","13","0.333333","0.1","3","3","1","2","0.1","12","3","5","0","0","2","27","35","8","0","3","0","5","0","2","0","24","9","0","15","0","108","132","8","0","3","0","6","0","3","0","25","64","0","16","0","0","0","26","1","6","0","1","0","0","0","0","1","0","3","0","2","0","5","18","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","true"
"L62834","0","0","0","0","0","0","0","0","2","2","2","8","3","5","3","2","8","0.166667","0.1","3","3","1","5","0.0405405","3","0","0","0","0","0","27","36","2","0","2","0","6","1","5","0","6","9","1","5","0","71","89","3","0","3","0","14","1","13","0","14","32","1","13","0","0","0","40","0","4","0","0","0","0","0","0","2","0","0","2","0","0","2","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L63217","0.0700637","3","14","4","0.092437","0.0888889","33","28","1","4","4","29","30","3","1","36","40","0.25","0.0559006","9","3","1","3","0.0425532","14","2","3","0","0","2","152","179","20","0","17","0","4","0","3","0","7","92","0","5","0","315","357","20","0","17","0","6","0","5","0","9","191","0","7","0","0","0","60","15","7","0","3","0","0","18","0","0","0","9","0","6","0","5","21","3","0","1","1","0","0","1","0","0","0","0","0","0","0","0","3","0","5","7","2","0","0","0","true"
"L63303","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63308","0","0","0","0","0","0","0","0","1","0","0","1","10","0","0","14","15","0.5","0.272727","3","3","1","1","0.272727","3","0","0","0","0","0","8","10","0","0","0","0","1","0","1","0","1","4","0","1","0","8","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L63330","0.0813309","1","8","2","0.0856031","0.0913242","22","20","1","2","2","7","10","2","0","11","14","0.25","0.0384615","3","3","1","3","0.0875","21","2","3","0","0","2","75","93","18","0","15","0","3","0","3","0","6","44","0","5","0","219","257","20","0","17","0","7","0","6","0","10","127","0","8","0","0","0","59","9","4","0","0","0","0","22","0","1","0","5","0","1","0","1","23","0","0","0","1","0","0","2","0","0","0","0","0","0","0","0","1","0","6","8","1","0","0","0","false"
"L63391","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63396","0","0","0","0","0","0","0","0","1","0","0","1","10","0","0","14","15","0.5","0.12","3","3","1","1","0.12","3","0","0","0","0","0","22","31","0","0","0","0","1","0","1","0","1","14","0","1","0","22","31","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","6","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","false"
"L63411","0.180162","4","11","4","0.172911","0.176849","60","55","1","7","7","31","20","3","0","23","26","0.25","0.0352941","6","3","1","3","0.0220126","7","2","3","0","0","2","164","187","13","0","10","0","3","0","3","0","6","115","0","5","0","311","347","13","0","10","0","10","0","9","0","13","218","0","11","0","0","2","96","7","2","0","2","0","0","43","0","2","0","8","0","4","0","4","29","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","2","0","0","0","false"
"L63461","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63776","0.333333","4","14","4","0.275676","0.302013","51","45","2","3","2","14","20","4","1","20","24","0.25","0.0740741","6","3","1","3","0.056962","9","2","3","0","0","2","75","100","14","0","11","0","4","0","3","0","7","42","0","5","0","149","185","15","0","12","0","10","0","7","0","13","84","0","9","0","0","0","85","7","5","0","2","0","0","44","0","2","0","0","0","4","0","2","32","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","5","1","0","0","0","false"
"L63842","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63876","0","0","0","0","0","0","0","0","8","2","2","11","10","2","1","3","12","0.1","0.113636","5","3","1","9","0.0458716","5","1","2","0","0","2","39","54","4","0","1","0","9","0","9","0","16","16","0","16","0","104","138","9","0","6","0","23","0","23","6","30","39","0","30","6","0","0","56","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","53","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L64103","0","0","0","0","0","0","0","0","7","2","2","15","10","6","7","6","16","0.1","0.0428571","3","3","1","9","0.025","3","1","2","0","0","2","67","81","5","0","2","0","10","0","9","0","17","34","0","16","0","117","148","8","0","5","0","24","0","23","6","31","49","0","30","6","0","0","60","3","0","0","0","0","0","0","0","2","0","0","0","0","0","0","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","false"
"L64175","0.984308","3","15","3","0.929688","0.966667","119","116","3","1","1","9","4","3","0","3","6","0.25","0.0491803","3","3","1","3","0.0243902","3","0","0","0","0","0","58","66","1","0","1","0","3","0","3","0","3","51","0","3","0","120","128","1","0","1","0","6","0","6","0","6","101","0","6","0","0","3","88","6","3","0","3","0","0","63","0","1","0","0","0","0","0","0","24","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","false"
"L64200","0.966773","14","26","18","0.895238","0.918605","188","158","1","1","1","7","30","0","0","69","74","0.166667","0.0391061","7","3","1","5","0.0391061","7","0","0","0","0","0","172","210","3","0","3","0","5","0","5","0","5","102","0","5","0","172","210","3","0","3","0","5","0","5","0","5","102","0","5","0","0","0","48","17","3","0","0","0","0","28","0","0","0","0","0","6","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","2","11","4","0","0","false"
"L64239","0.974359","1","4","1","0.833333","0.833333","25","20","1","1","1","4","4","0","0","9","10","0.5","0.142857","4","3","1","1","0.142857","4","0","0","0","0","0","24","30","0","0","0","0","1","0","1","0","1","23","0","1","0","24","30","0","0","0","0","1","0","1","0","1","23","0","1","0","0","0","17","0","3","0","0","0","0","12","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64263","0","0","0","0","0","0","0","0","5","3","3","15","10","9","15","6","16","0.1","0.03125","3","3","1","9","0.0388889","7","1","2","0","0","2","93","123","7","0","4","0","10","0","9","0","17","52","0","16","0","173","224","12","0","9","0","26","0","25","6","33","83","0","32","6","0","0","67","0","9","0","0","0","0","0","0","2","0","0","0","0","0","9","62","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","true"
"L64710","0.597576","5","6","6","0.533333","0.576471","56","49","1","0","0","8","4","0","0","10","18","0.111111","0.0340909","3","3","1","8","0.0340909","3","0","0","0","0","0","85","105","1","0","1","0","8","0","8","0","8","66","0","8","0","85","105","1","0","1","0","8","0","8","0","8","66","0","8","0","0","1","47","7","6","0","0","0","0","28","0","0","0","0","0","0","0","0","19","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","false"
"L64729","0.984308","3","15","3","0.929688","0.966667","119","116","3","1","1","9","4","3","0","3","6","0.25","0.0491803","3","3","1","3","0.0243902","3","0","0","0","0","0","58","66","1","0","1","0","3","0","3","0","3","51","0","3","0","120","128","1","0","1","0","6","0","6","0","6","101","0","6","0","0","3","88","6","3","0","3","0","0","63","0","1","0","0","0","0","0","0","24","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","false"
"L64748","0.968992","15","27","19","0.899522","0.923977","188","158","1","1","1","7","30","0","0","69","74","0.166667","0.0393258","7","3","1","5","0.0393258","7","0","0","0","0","0","171","209","3","0","3","0","5","0","5","0","5","102","0","5","0","171","209","3","0","3","0","5","0","5","0","5","102","0","5","0","0","0","48","16","3","0","0","0","0","28","0","0","0","0","0","6","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","2","10","4","0","0","false"
"L64761","0.995671","2","10","2","0.925","0.939394","37","31","1","2","2","6","4","0","0","10","11","0.5","0.108108","4","3","1","1","0.108108","4","0","0","0","0","0","33","40","0","0","0","0","1","0","1","0","1","32","0","1","0","33","40","0","0","0","0","1","0","1","0","1","32","0","1","0","0","0","17","0","4","0","0","0","0","12","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64785","0","0","0","0","0","0","0","0","6","2","1","13","9","8","13","3","13","0.0909091","0.1","5","4","1","10","0.04","5","1","2","0","0","2","45","61","4","0","1","0","10","0","10","0","17","20","0","17","0","120","155","9","0","6","0","24","0","24","6","31","52","0","31","6","0","0","60","0","4","0","0","0","0","0","0","2","0","0","0","0","0","4","57","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64858","0.665317","5","6","6","0.571429","0.636364","56","49","1","0","0","7","4","0","0","10","17","0.125","0.0609756","5","3","1","7","0.0609756","5","0","0","0","0","0","77","98","1","0","1","0","7","0","7","0","7","60","0","7","0","77","98","1","0","1","0","7","0","7","0","7","60","0","7","0","0","1","45","8","5","0","0","0","0","28","0","0","0","0","0","0","0","0","17","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","false"
"L64876","0.976546","2","10","2","0.612403","0.950617","79","77","2","1","1","6","4","2","0","3","5","0.666667","0.512195","42","42","2","1","0.341463","42","0","0","0","0","0","40","88","1","0","1","0","2","0","2","0","2","34","0","2","0","81","129","1","0","1","0","4","0","4","0","4","67","0","4","0","0","2","57","4","2","0","2","0","0","43","0","1","0","0","0","0","0","0","13","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","false"
"L64925","0.883038","11","18","12","0.797927","0.858065","154","133","1","1","1","7","30","0","0","70","75","0.166667","0.0432099","7","3","1","5","0.0432099","7","0","0","0","0","0","155","193","3","0","3","0","5","0","5","0","5","92","0","5","0","155","193","3","0","3","0","5","0","5","0","5","92","0","5","0","0","0","46","18","3","0","0","0","0","27","0","0","0","0","0","6","0","0","13","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","12","4","0","0","false"
"L64938","0.995671","2","10","2","0.925","0.939394","37","31","1","2","2","6","4","0","0","10","11","0.5","0.108108","4","3","1","1","0.108108","4","0","0","0","0","0","33","40","0","0","0","0","1","0","1","0","1","32","0","1","0","33","40","0","0","0","0","1","0","1","0","1","32","0","1","0","0","0","17","0","4","0","0","0","0","12","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10554","0.643385","3","25","9","0.537611","0.591549","243","210","1","2","2","27","32","24","12","21","31","0.0909091","0.0434783","6","6","1","10","0.0166205","6","1","1","0","0","1","132","158","7","0","4","0","10","0","10","0","17","64","0","17","0","355","452","20","0","14","0","71","0","70","0","83","135","2","82","0","0","0","493","17","21","0","0","0","0","269","0","17","0","0","9","1","0","12","199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","9","0","0","false"
"L9378","0.0942222","1","8","2","0.0481928","0.0721311","24","22","3","3","3","72","18","16","67","31","65","0.857143","0.309582","126","126","30","5","0.292343","126","1","1","0","0","1","281","469","18","0","17","0","34","0","34","0","34","151","1","34","0","305","498","22","0","21","0","39","0","38","0","39","159","1","38","0","0","0","49","5","34","0","0","0","0","9","0","1","0","1","1","2","0","19","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","3","12","2","0","0","0","0","false"
"L65396","0","0","0","0","0","0","0","0","0","0","0","2","1","12","13","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L65444","0","0","0","0","0","0","0","0","1","1","1","3","0","1","1","0","2","0.5","0.3125","5","5","1","1","0.3125","5","0","0","0","0","0","11","13","0","0","0","0","2","0","1","0","2","4","0","1","0","11","13","0","0","0","0","2","0","1","0","2","4","0","1","0","0","0","5","0","2","0","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10558","0","0","0","0","0","0","0","0","3","6","6","65","24","17","25","43","49","0.142857","0.0912548","24","3","1","6","0.0888889","24","1","1","0","0","1","239","286","7","0","4","0","6","1","6","0","13","175","1","13","0","246","293","7","0","4","0","7","1","7","0","14","179","1","14","0","0","0","40","3","8","0","0","1","0","0","0","1","0","8","0","2","0","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","9","0","0","0","0","0","true"
"L65493","0","0","0","0","0","0","0","0","3","0","0","5","2","1","1","0","5","0.166667","0.130435","3","3","1","5","0.130435","3","1","1","0","0","1","20","26","1","0","1","0","5","0","5","0","5","7","0","5","0","20","26","1","0","1","0","5","0","5","0","5","7","0","5","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L65498","0","0","0","0","0","0","0","0","3","0","0","4","2","1","1","0","4","0.2","0.157895","3","3","1","4","0.157895","3","1","1","0","0","1","16","21","1","0","1","0","4","0","4","0","4","5","0","4","0","16","21","1","0","1","0","4","0","4","0","4","5","0","4","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L10612","0","0","0","0","0","0","0","0","1","1","1","9","4","8","5","7","14","0.142857","0.0714286","3","3","1","6","0.0714286","3","1","1","0","0","1","39","50","2","0","2","0","7","0","6","0","7","22","0","6","0","39","50","2","0","2","0","7","0","6","0","7","22","0","6","0","0","0","17","0","5","0","0","0","0","0","0","0","0","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L65645","0","0","0","0","0","0","0","0","9","1","1","15","1","2","2","2","14","0.0769231","0.129032","8","3","1","12","0.129032","8","0","0","0","0","0","54","74","2","0","2","0","12","0","12","0","12","24","0","12","0","54","74","2","0","2","0","12","0","12","0","12","24","0","12","0","0","0","26","0","3","0","0","0","0","0","0","1","0","0","0","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
