@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L3321","0.268058","4","15","4","0.231343","0.241379","31","28","3","5","5","37","9","1","2","16","20","0","0.10687","14","0","0","5","0.10687","14","0","0","0","0","0","117","134","2","0","2","0","4","0","4","0","4","75","0","4","0","117","134","2","0","2","0","4","0","4","0","4","75","0","4","0","0","0","30","4","38","0","2","16","0","12","0","1","0","5","1","1","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","4","0","0","true"
"L3344","0","0","0","0","0","0","0","0","1","18","5","67","4","2","2","6","14","0.444444","0.112676","24","22","4","5","0.112676","24","0","0","0","0","0","189","226","1","5","1","5","8","1","8","0","8","119","1","8","0","189","226","1","5","1","5","8","1","8","0","8","119","1","8","0","0","1","26","26","14","0","3","0","0","0","0","0","0","9","1","0","0","10","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","23","0","4","1","0","2","0","0","false"
"L3383","0.421504","6","350","41","0.459615","0.494577","239","228","7","4","2","129","12","12","10","8","25","0","0.0245902","12","0","0","18","0.0245902","12","0","0","0","0","0","476","520","7","7","7","7","17","3","17","0","17","268","3","17","0","476","520","7","7","7","7","17","3","17","0","17","268","3","17","0","0","2","77","18","69","0","0","8","0","23","0","1","0","3","1","1","0","64","37","0","0","0","0","0","0","0","3","0","0","0","0","0","0","8","0","0","12","0","1","4","0","0","false"
"L296","0.126706","1","3","1","0.142857","0.152542","10","9","1","4","3","19","7","1","1","8","10","0","0.0634921","4","0","0","3","0.0634921","4","0","0","0","0","0","59","70","1","0","1","0","2","0","2","0","2","40","0","2","0","59","70","1","0","1","0","2","0","2","0","2","40","0","2","0","0","0","15","0","9","0","0","0","0","7","0","0","0","1","0","0","0","6","7","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L336","0.448087","2","7","2","0.548387","0.538462","17","14","1","1","1","5","5","1","0","5","6","0","0","0","0","0","2","0","0","0","0","0","0","0","26","31","0","0","0","0","1","0","1","0","1","18","0","1","0","26","31","0","0","0","0","1","0","1","0","1","18","0","1","0","0","0","17","0","5","0","0","0","0","12","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L354","0.163265","1","3","1","0.166667","0.172414","11","10","1","4","3","19","8","1","1","8","10","0","0","0","0","0","3","0","0","0","0","0","0","0","58","66","1","0","1","0","2","0","2","0","2","38","0","2","0","58","66","1","0","1","0","2","0","2","0","2","38","0","2","0","0","0","19","2","12","0","0","0","0","11","0","0","0","1","0","0","0","8","7","0","0","0","0","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","true"
"L370","0","0","0","0","0","0","0","0","1","1","1","4","4","1","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","22","25","0","0","0","0","1","0","1","0","1","14","0","1","0","22","25","0","0","0","0","1","0","1","0","1","14","0","1","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L383","0.374429","2","7","2","0.395349","0.378378","17","14","1","2","2","8","5","1","0","8","9","0","0.0263158","1","0","0","2","0.0263158","1","0","0","0","0","0","37","43","0","0","0","0","1","0","1","0","1","25","0","1","0","37","43","0","0","0","0","1","0","1","0","1","25","0","1","0","0","0","17","0","5","0","0","0","0","12","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L401","0.758671","4","32","6","0.588235","0.666667","40","36","1","2","2","19","8","1","0","24","25","0","0.1","6","0","0","2","0.1","6","0","0","0","0","0","54","68","0","0","0","0","1","0","1","0","1","44","0","1","0","54","68","0","0","0","0","1","0","1","0","1","44","0","1","0","0","0","19","0","30","0","0","26","0","12","0","0","0","1","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L454","0.638166","2","15","3","0.4125","0.467742","33","29","1","2","2","19","9","1","1","23","25","0","0.101449","7","0","0","3","0.101449","7","0","0","0","0","0","62","80","1","0","1","0","2","0","2","0","2","50","0","2","0","62","80","1","0","1","0","2","0","2","0","2","50","0","2","0","0","0","21","0","31","0","0","26","0","12","0","0","0","1","0","1","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","true"
"L472","0.214815","1","8","2","0.232143","0.262626","26","26","1","4","4","30","4","2","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","101","112","2","0","2","0","1","1","1","0","1","56","1","1","0","101","112","2","0","2","0","1","1","1","0","1","56","1","1","0","0","8","26","1","49","0","0","8","0","12","0","0","0","3","0","0","0","45","5","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","6","0","1","0","0","0","true"
"L501","0.409524","2","6","2","0.375","0.37037","12","10","1","1","1","5","5","1","0","4","5","0","0","0","0","0","2","0","0","0","0","0","0","0","27","32","0","0","0","0","1","0","1","0","1","17","0","1","0","27","32","0","0","0","0","1","0","1","0","1","17","0","1","0","0","0","16","0","5","0","0","0","0","11","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L514","0.126362","2","6","2","0.213115","0.217391","13","10","1","2","2","12","3","1","0","11","12","0","0","0","0","0","2","0","0","0","0","0","0","0","46","61","0","0","0","0","1","0","1","0","1","37","0","1","0","46","61","0","0","0","0","1","0","1","0","1","37","0","1","0","0","0","16","0","30","0","0","14","0","9","0","0","0","1","0","1","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L555","0.330769","2","6","2","0.352941","0.344828","12","10","1","2","2","6","5","1","0","6","7","0","0","0","0","0","2","0","0","0","0","0","0","0","29","34","0","0","0","0","1","0","1","0","1","18","0","1","0","29","34","0","0","0","0","1","0","1","0","1","18","0","1","0","0","0","16","0","5","0","0","0","0","11","0","0","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L568","0.402778","2","6","2","0.371429","0.344828","13","10","1","2","2","8","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","29","35","0","0","0","0","1","0","1","0","1","19","0","1","0","29","35","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","16","0","11","0","0","4","0","11","0","0","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L585","0.568905","5","15","6","0.538462","0.541667","42","26","1","1","1","7","6","1","1","22","24","0","0.304348","21","0","0","3","0.304348","21","0","0","0","0","0","48","78","1","0","1","0","2","0","2","0","2","36","0","2","0","48","78","1","0","1","0","2","0","2","0","2","36","0","2","0","0","0","16","0","4","0","0","0","0","12","0","0","0","0","0","1","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L635","0.301656","4","31","8","0.427778","0.469799","77","70","1","5","5","45","8","1","0","6","7","0","0.190217","35","0","0","2","0.190217","35","0","0","0","0","0","149","180","0","0","0","0","1","0","1","0","1","123","0","1","0","149","180","0","0","0","0","1","0","1","0","1","123","0","1","0","0","6","25","22","47","0","2","14","0","12","0","0","0","3","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","6","16","0","0","false"
"L697","0.546099","4","13","4","0.459459","0.466667","17","14","1","2","2","6","6","1","0","11","12","0","0","0","0","0","2","0","0","0","0","0","0","0","30","37","0","0","0","0","1","0","1","0","1","19","0","1","0","30","37","0","0","0","0","1","0","1","0","1","19","0","1","0","0","0","18","0","5","0","0","0","0","12","0","0","0","0","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L717","0.134111","1","3","1","0.202899","0.18","14","9","1","3","3","17","4","1","1","8","10","0","0.0740741","4","0","0","3","0.0740741","4","0","0","0","0","0","50","69","1","0","1","0","2","0","2","0","2","37","0","2","0","50","69","1","0","1","0","2","0","2","0","2","37","0","2","0","0","0","16","2","13","0","0","6","0","8","0","0","0","1","0","0","0","3","7","0","0","0","0","0","0","0","3","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","true"
"L743","0.307407","5","17","5","0.333333","0.326087","19","15","1","2","2","11","7","1","1","11","13","0","0.0416667","2","0","0","3","0.0416667","2","0","0","0","0","0","46","57","1","0","1","0","2","0","2","0","2","30","0","2","0","46","57","1","0","1","0","2","0","2","0","2","30","0","2","0","0","0","20","0","8","0","0","0","0","12","0","0","0","0","0","1","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L761","0.186371","6","23","7","0.255682","0.236025","45","38","1","11","7","50","6","1","0","22","23","0","0.0301205","5","0","0","2","0.0301205","5","0","0","0","0","0","161","176","0","0","0","0","1","0","1","0","1","112","0","1","0","161","176","0","0","0","0","1","0","1","0","1","112","0","1","0","0","7","28","5","24","0","1","4","0","12","0","0","0","5","0","1","0","24","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","5","0","1","0","0","0","false"
"L792","0.117347","1","3","1","0.170732","0.147541","14","9","1","4","4","17","6","1","1","11","13","0","0.0615385","4","0","0","3","0.0615385","4","0","0","0","0","0","61","82","1","0","1","0","2","0","2","0","2","44","0","2","0","61","82","1","0","1","0","2","0","2","0","2","44","0","2","0","0","0","18","2","16","0","2","6","0","7","0","0","0","3","0","1","0","4","7","0","0","0","0","0","0","0","3","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","false"
"L801","0.453745","5","16","5","0.446809","0.45","21","18","1","2","2","9","6","1","1","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","40","47","1","0","1","0","2","0","2","0","2","25","0","2","0","40","47","1","0","1","0","2","0","2","0","2","25","0","2","0","0","0","19","0","6","0","0","0","0","12","0","0","0","0","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L827","0.760125","5","10","5","0.589744","0.612903","23","19","1","1","1","4","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","32","39","0","0","0","0","1","0","1","0","1","25","0","1","0","32","39","0","0","0","0","1","0","1","0","1","25","0","1","0","0","0","17","0","6","0","0","3","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L839","0.857881","7","18","7","0.7","0.731707","35","30","1","1","1","9","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","42","50","0","0","0","0","1","0","1","0","1","35","0","1","0","42","50","0","0","0","0","1","0","1","0","1","35","0","1","0","0","0","17","0","16","0","0","13","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L846","0.797753","7","18","7","0.714286","0.72973","35","27","1","1","1","6","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","39","49","0","0","0","0","1","0","1","0","1","30","0","1","0","39","49","0","0","0","0","1","0","1","0","1","30","0","1","0","0","0","17","0","7","0","0","4","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L853","0.83913","2","6","2","0.545455","0.555556","18","15","1","1","1","4","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","27","33","0","0","0","0","1","0","1","0","1","20","0","1","0","27","33","0","0","0","0","1","0","1","0","1","20","0","1","0","0","0","17","0","5","0","0","2","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L860","0.618881","2","4","2","0.333333","0.346154","11","9","1","1","1","4","6","1","0","9","10","0","0","0","0","0","2","0","0","0","0","0","0","0","27","33","0","0","0","0","1","0","1","0","1","20","0","1","0","27","33","0","0","0","0","1","0","1","0","1","20","0","1","0","0","0","15","0","6","0","0","3","0","10","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L869","0.661578","6","12","6","0.36","0.357143","18","15","1","1","1","7","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","42","50","0","0","0","0","1","0","1","0","1","35","0","1","0","42","50","0","0","0","0","1","0","1","0","1","35","0","1","0","0","0","17","1","11","0","0","8","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L876","0.917293","4","10","4","0.771429","0.766667","27","23","1","1","1","4","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","30","35","0","0","0","0","1","0","1","0","1","23","0","1","0","30","35","0","0","0","0","1","0","1","0","1","23","0","1","0","0","0","17","0","5","0","0","2","0","12","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L883","0.55335","4","8","4","0.552632","0.515152","21","17","1","1","1","3","7","1","0","11","12","0","0","0","0","0","2","0","0","0","0","0","0","0","33","38","0","0","0","0","1","0","1","0","1","27","0","1","0","33","38","0","0","0","0","1","0","1","0","1","27","0","1","0","0","0","18","1","6","0","0","2","0","12","0","0","0","0","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L898","0.684729","7","19","7","0.464286","0.477273","26","21","1","1","1","7","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","46","56","0","0","0","0","1","0","1","0","1","38","0","1","0","46","56","0","0","0","0","1","0","1","0","1","38","0","1","0","0","0","17","1","10","0","0","6","0","12","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L905","0.461121","6","12","6","0.410714","0.439024","23","18","1","1","1","7","6","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","45","56","0","0","0","0","1","0","1","0","1","35","0","1","0","45","56","0","0","0","0","1","0","1","0","1","35","0","1","0","0","0","17","3","10","0","0","6","0","12","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","false"
"L914","0.449902","6","15","6","0.311475","0.333333","19","16","1","2","1","9","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","50","61","0","0","0","0","1","0","1","0","1","40","0","1","0","50","61","0","0","0","0","1","0","1","0","1","40","0","1","0","0","0","17","1","8","0","0","4","0","12","0","0","0","0","1","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L921","0.559172","3","6","3","0.302326","0.294118","13","10","1","1","1","5","5","1","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","35","43","0","0","0","0","1","0","1","0","1","27","0","1","0","35","43","0","0","0","0","1","0","1","0","1","27","0","1","0","0","0","16","0","6","0","0","3","0","11","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L932","0.323308","2","6","2","0.333333","0.3125","12","10","1","4","4","7","6","1","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","32","36","0","0","0","0","1","0","1","0","1","17","0","1","0","32","36","0","0","0","0","1","0","1","0","1","17","0","1","0","0","2","18","0","10","0","1","0","0","11","0","0","0","2","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L959","0","0","0","0","0","0","0","0","1","4","2","17","8","1","0","13","14","0","0","0","0","0","2","0","0","0","0","0","0","0","41","45","0","0","0","0","1","0","1","0","1","30","0","1","0","41","45","0","0","0","0","1","0","1","0","1","30","0","1","0","0","2","7","0","6","0","0","0","0","0","0","0","0","1","0","1","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L1498","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","9","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1500","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","15","15","0","0","0","0","2","0","2","0","2","6","0","2","0","15","15","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L1507","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","1","3","0","0","0","0","0","3","0","0","0","0","0","0","0","15","15","0","0","0","0","2","0","2","0","2","6","0","2","0","15","15","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L2047","0","0","0","0","0","0","0","0","1","1","1","3","6","3","1","4","6","0","0.0263158","1","0","0","3","0.0263158","1","0","0","0","0","0","37","46","7","0","7","0","2","0","2","0","2","19","0","2","0","37","46","7","0","7","0","2","0","2","0","2","19","0","2","0","0","0","8","0","20","0","0","0","0","0","0","0","0","0","7","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","1","0","0","0","0","0","false"
"L2488","0.643797","10","207","29","0.582524","0.631016","120","118","1","3","3","32","4","0","0","3","4","0","0.0788177","16","0","0","2","0.0788177","16","0","0","0","0","0","187","206","0","0","0","0","1","0","1","0","1","107","0","1","0","187","206","0","0","0","0","1","0","1","0","1","107","0","1","0","0","0","26","4","83","0","0","52","0","15","0","0","0","1","2","0","0","27","5","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","5","1","3","0","0","0","false"
"L2826","0","0","0","0","0","0","0","0","3","2","2","20","0","1","0","0","6","0.857143","0.357143","30","30","6","1","0.357143","30","0","0","0","0","0","54","87","1","0","1","0","6","0","6","0","6","32","0","6","0","54","87","1","0","1","0","6","0","6","0","6","32","0","6","0","0","0","4","0","5","0","0","0","0","0","0","1","0","0","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3499","0","0","0","0","0","0","0","0","0","1","1","10","1","1","2","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","36","43","3","1","3","1","6","0","6","2","6","15","0","6","2","36","43","3","1","3","1","6","0","6","2","6","15","0","6","2","0","0","15","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3369","0","0","0","0","0","0","0","0","1","2","2","32","2","1","1","6","20","0.333333","0.15873","30","27","5","10","0.15873","30","0","0","0","0","0","159","203","12","0","12","0","14","0","14","12","14","76","0","14","12","159","203","12","0","12","0","14","0","14","12","14","76","0","14","12","0","0","27","0","20","0","0","0","0","0","0","0","0","0","2","0","0","10","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","4","0","0","0","0","0","false"
