@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L27899","0","0","0","0","0","0","0","0","1","1","1","15","6","23","48","10","21","0.333333","0.144578","12","12","4","8","0.144578","12","1","1","0","0","1","71","99","4","4","4","4","11","0","11","4","11","35","0","11","4","71","99","4","4","4","4","11","0","11","4","11","35","0","11","4","0","0","17","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L28035","0","0","0","0","0","0","0","0","2","1","1","18","1","4","4","0","14","0","0","0","0","0","15","0","0","0","0","0","0","0","66","82","5","5","5","5","14","0","14","5","14","27","0","14","5","71","87","20","5","20","5","14","15","14","5","14","27","15","14","5","0","0","35","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L27992","0","0","0","0","0","0","0","0","0","0","0","8","1","4","2","0","8","0","0","0","0","0","9","0","0","0","0","0","0","0","30","42","3","3","3","3","8","0","8","3","8","9","0","8","3","30","42","3","3","3","3","8","0","8","3","8","9","0","8","3","0","0","19","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L11565","0","0","0","0","0","0","0","0","2","1","1","22","2","13","22","0","15","0.25","0.146067","13","13","4","12","0.146067","13","1","1","0","0","1","76","106","5","4","5","4","15","1","15","4","15","32","1","15","4","76","106","5","4","5","4","15","1","15","4","15","32","1","15","4","0","0","30","0","6","0","0","2","0","0","0","1","0","0","2","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L27963","0","0","0","0","0","0","0","0","4","0","0","15","4","7","12","0","15","0","0","0","0","0","16","0","0","0","0","0","0","0","55","76","6","5","6","5","15","0","15","6","15","15","0","15","6","55","76","6","5","6","5","15","0","15","6","15","15","0","15","6","0","0","36","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L5969","0","0","0","0","0","0","0","0","1","1","1","19","2","9","26","0","17","0","0.0361446","3","3","0","17","0.0361446","3","1","1","0","0","1","80","101","5","4","5","4","17","0","16","5","17","33","0","16","5","80","101","5","4","5","4","17","0","16","5","17","33","0","16","5","0","0","36","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L24796","0","0","0","0","0","0","0","0","1","2","2","20","2","10","7","2","17","0","0","0","0","0","16","0","0","1","1","0","0","1","91","108","6","5","6","5","15","0","15","6","15","48","0","15","6","91","108","6","5","6","5","15","0","15","6","15","48","0","15","6","0","0","35","2","14","0","0","0","0","0","0","0","0","0","2","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","10","0","0","0","false"
"L21567","0","0","0","0","0","0","0","0","1","2","2","29","3","16","28","5","20","0.5","0.173913","24","24","8","8","0.173913","24","1","1","0","0","1","114","157","5","4","5","4","15","0","15","4","15","64","0","15","4","114","157","5","4","5","4","15","0","15","4","15","64","0","15","4","0","0","19","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","false"
"L23920","0","0","0","0","0","0","0","0","2","1","1","21","2","9","16","0","14","0.266667","0.151899","12","12","4","11","0.151899","12","1","1","0","0","1","67","100","4","2","4","2","14","1","14","3","14","26","1","14","3","67","100","4","2","4","2","14","1","14","3","14","26","1","14","3","0","0","28","0","8","0","0","4","0","0","0","1","0","0","2","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L27272","0","0","0","0","0","0","0","0","0","0","0","2","4","1","1","5","7","0","0","0","0","0","3","0","0","2","2","0","0","1","12","15","26","31","1","0","2","0","2","0","87","5","1","83","27","12","15","26","31","1","0","2","0","2","0","87","5","1","83","27","0","0","18","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","false"
"L24358","0","0","0","0","0","0","0","0","1","1","1","8","1","7","9","1","7","0","0","0","0","0","7","0","0","0","0","0","0","0","35","41","2","2","2","2","6","0","6","2","6","16","0","6","2","35","41","2","2","2","2","6","0","6","2","6","16","0","6","2","0","0","15","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L13661","0","0","0","0","0","0","0","0","1","0","0","5","0","7","7","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","25","30","2","2","2","2","5","0","5","2","5","7","0","5","2","25","30","2","2","2","2","5","0","5","2","5","7","0","5","2","0","0","13","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L24364","0","0","0","0","0","0","0","0","1","1","1","14","0","7","8","0","12","0","0.016129","1","0","0","13","0.016129","1","0","0","0","0","0","61","73","5","5","5","5","12","0","12","5","12","27","0","12","5","61","73","5","5","5","5","12","0","12","5","12","27","0","12","5","0","0","27","0","10","0","0","0","0","0","0","0","0","0","5","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","false"
"L6605","0.122752","4","34","7","0.114471","0.120455","106","106","1","18","6","269","41","17","26","130","174","0","0.00113507","1","0","0","7","0.00113507","1","1","2","0","0","2","880","926","7","9","7","5","44","0","6","0","54","644","0","8","0","880","926","7","9","7","5","44","0","6","0","54","644","0","8","0","0","12","180","37","97","0","0","6","0","41","0","0","0","29","3","13","0","18","91","0","0","73","1","0","0","0","8","0","0","0","0","0","0","0","7","0","5","8","5","18","0","0","false"
"L31859","0","0","0","0","0","0","0","0","13","0","0","13","1","0","0","7","20","0","0","0","0","0","14","0","0","0","0","0","0","0","62","75","0","0","0","0","13","0","13","0","13","21","0","13","0","62","75","0","0","0","0","13","0","13","0","13","21","0","13","0","0","0","30","0","15","0","0","0","0","0","0","1","0","0","0","0","0","0","29","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31875","0","0","0","0","0","0","0","0","7","0","0","7","1","0","0","7","14","1","0.375","24","24","8","0","0.375","24","0","0","0","0","0","40","68","0","0","0","0","7","0","7","0","7","17","0","7","0","40","68","0","0","0","0","7","0","7","0","7","17","0","7","0","0","10","1","2","13","0","0","0","0","0","0","1","0","0","0","0","0","10","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","false"
"L31893","0","0","0","0","0","0","0","0","4","0","0","8","1","0","0","6","14","0","0","0","0","0","9","0","0","0","0","0","0","0","60","69","3","0","3","0","8","0","8","0","8","25","0","8","0","60","69","3","0","3","0","8","0","8","0","8","25","0","8","0","0","0","20","3","24","0","3","0","0","0","0","1","0","0","3","0","0","3","19","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31910","0","0","0","0","0","0","0","0","1","1","1","7","2","0","0","2","7","0.833333","0.3125","15","15","5","1","0.3125","15","0","0","0","0","0","33","51","1","0","1","0","5","0","5","0","5","14","0","5","0","33","51","1","0","1","0","5","0","5","0","5","14","0","5","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31930","0","0","0","0","0","0","0","0","25","0","0","25","5","0","0","28","53","0.923077","0.387097","72","72","24","2","0.387097","72","0","0","0","0","0","114","211","0","0","0","0","25","0","25","0","25","37","0","25","0","114","211","0","0","0","0","25","0","25","0","25","37","0","25","0","0","0","7","0","25","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L31979","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","5","7","1","0.36","9","9","3","0","0.36","9","0","0","0","0","0","16","24","0","0","0","0","2","0","2","0","2","8","0","2","0","16","24","0","0","0","0","2","0","2","0","2","8","0","2","0","0","0","1","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31985","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","3","6","0","0","0","0","0","4","0","0","0","0","0","0","0","17","20","0","0","0","0","3","0","3","0","3","6","0","3","0","17","20","0","0","0","0","3","0","3","0","3","6","0","3","0","0","0","10","0","6","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L31990","0","0","0","0","0","0","0","0","4","0","0","4","1","0","0","5","9","1","0.405405","15","15","5","0","0.405405","15","0","0","0","0","0","22","38","0","0","0","0","4","0","4","0","4","8","0","4","0","22","38","0","0","0","0","4","0","4","0","4","8","0","4","0","0","0","1","0","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32000","0","0","0","0","0","0","0","0","5","1","1","8","10","0","0","19","26","0","0","0","0","0","7","0","0","0","0","0","0","0","103","111","0","0","0","0","7","0","6","0","7","43","0","6","0","103","111","0","0","0","0","7","0","6","0","7","43","0","6","0","0","0","18","3","18","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","20","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32108","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","2","0.333333","0.4","4","4","1","2","0.4","4","2","3","0","0","2","6","8","0","0","0","0","2","0","2","0","9","0","0","9","0","6","8","0","0","0","0","2","0","2","0","9","0","0","9","0","0","0","7","2","2","0","0","0","0","0","0","1","0","0","0","0","0","4","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1738","0","0","0","0","0","0","0","0","2","3","3","47","8","22","41","10","29","0.0714286","0.0547945","8","8","1","13","0.0579151","15","0","0","2","3","0","138","165","7","2","7","2","19","0","13","2","19","67","0","13","2","244","307","16","9","16","9","41","0","35","5","41","110","0","35","5","0","1","102","0","22","0","0","6","0","0","0","2","0","1","0","0","0","9","91","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","7","1","0","0","0","0","false"
"L17889","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","10","0","0","0","0","2","0","2","0","2","2","0","2","0","8","10","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2649","0","0","0","0","0","0","0","0","4","0","0","4","2","25","0","0","4","0.2","0.411765","7","7","1","4","0.411765","7","1","1","18","18","1","10","14","0","0","0","0","4","0","4","0","4","0","0","4","0","10","14","0","0","0","0","4","0","4","0","4","0","0","4","0","0","0","11","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2506","0","0","0","0","0","0","0","0","1","0","0","12","3","56","50","2","13","0.583333","0.383838","38","38","7","5","0.383838","38","0","0","1","1","0","61","114","12","7","12","7","11","4","11","0","11","18","4","11","0","61","114","12","7","12","7","11","4","11","0","11","18","4","11","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L27747","0","0","0","0","0","0","0","0","2","2","2","39","21","133","554","29","60","1","0.666667","272","272","31","0","0.666667","272","0","0","0","0","0","136","432","3","23","3","23","31","0","30","0","31","54","0","30","0","136","432","3","23","3","23","31","0","30","0","31","54","0","30","0","0","0","12","0","4","0","0","0","0","0","0","1","0","0","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","6","0","0","0","0","0","false"
"L6716","0","0","0","0","0","0","0","0","2","0","0","6","3","8","4","2","8","0","0","0","0","0","5","0","0","1","1","6","6","1","20","26","1","1","1","1","6","0","4","1","6","5","0","4","1","20","26","1","1","1","1","6","0","4","1","6","5","0","4","1","0","0","16","3","6","0","0","0","0","0","0","1","0","0","4","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","false"
"L1434","0","0","0","0","0","0","0","0","0","0","0","3","2","21","2","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","14","17","2","2","2","2","3","0","3","0","3","4","0","3","0","14","17","2","2","2","2","3","0","3","0","3","4","0","3","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2602","0","0","0","0","0","0","0","0","0","0","0","4","3","7","8","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","18","24","2","3","2","3","4","0","4","0","4","6","0","4","0","21","27","4","3","4","3","4","2","4","0","4","6","2","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L3102","0","0","0","0","0","0","0","0","1","0","0","3","1","8","9","0","3","0","0","0","0","0","4","0.0967742","3","0","0","0","0","0","13","17","1","1","1","1","3","0","3","0","3","3","0","3","0","28","32","14","1","14","1","3","13","3","0","3","3","13","3","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L1437","0","0","0","0","0","0","0","0","0","0","0","2","1","12","4","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","11","1","1","1","1","2","0","2","0","2","2","0","2","0","9","11","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1378","0","0","0","0","0","0","0","0","1","0","0","6","2","19","14","0","5","0.666667","0.446809","21","21","4","2","0.446809","21","0","0","0","0","0","26","51","5","3","5","3","5","2","5","0","5","7","2","5","0","26","51","5","3","5","3","5","2","5","0","5","7","2","5","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L1759","0","0","0","0","0","0","0","0","1","0","0","4","2","11","16","3","7","0","0","0","0","0","5","0","0","1","1","1","1","1","21","25","8","2","1","0","4","0","4","0","23","6","0","17","2","21","25","8","2","1","0","4","0","4","0","23","6","0","17","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33002","0","0","0","0","0","0","0","0","0","0","0","1","0","42","0","0","1","1","0.734043","69","69","1","0","0.734043","69","0","0","0","0","0","25","113","21","0","21","0","1","21","0","0","1","0","21","0","0","25","113","21","0","21","0","1","21","0","0","1","0","21","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L33042","0","0","0","0","0","0","0","0","1","1","1","10","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","27","31","2","0","2","0","4","0","4","0","4","12","0","4","0","27","31","2","0","2","0","4","0","4","0","4","12","0","4","0","0","0","11","1","9","0","0","6","0","0","0","0","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6525","0","0","0","0","0","0","0","0","1","0","0","10","2","2","2","2","12","0","0.218182","12","0","0","11","0.236842","18","1","1","0","0","1","43","66","4","4","4","4","10","0","10","4","10","17","0","10","4","58","91","5","5","5","5","14","0","14","5","14","21","0","14","5","0","0","24","0","6","0","0","0","0","0","0","0","0","0","4","0","0","1","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L5215","0.0848644","1","3","1","0.0418006","0.05","13","12","14","1","1","26","7","1","0","8","23","0.75","0.214575","53","42","12","4","0.183673","54","0","0","0","0","0","194","259","1","0","1","0","15","1","15","0","15","132","1","15","0","240","311","3","0","3","0","22","2","22","0","22","150","2","22","0","0","2","72","32","80","0","2","0","0","8","0","1","0","0","1","0","0","17","55","2","0","0","0","0","58","0","1","4","0","0","0","0","0","4","0","0","8","6","0","17","4","0","false"
"L33150","0.206068","3","18","9","0.155844","0.164948","48","48","11","1","1","25","13","0","0","35","49","0.0666667","0.0298507","6","4","1","14","0.0267559","8","0","0","0","0","0","195","211","0","0","0","0","14","0","14","0","14","132","0","14","0","291","308","0","0","0","0","19","0","19","0","19","211","0","19","0","0","4","136","26","20","0","8","0","0","73","0","1","0","0","0","6","0","0","56","0","0","5","0","0","17","0","6","0","0","0","0","0","0","0","0","0","0","4","3","6","1","0","false"
"L33206","0.27462","24","50","35","0.23915","0.257971","270","267","71","3","3","97","25","0","0","62","133","0.0277778","0.0171858","16","12","2","70","0.0152236","16","0","0","0","0","0","915","996","0","0","0","0","71","0","71","0","71","650","0","71","0","1035","1129","0","0","0","0","97","0","97","0","117","707","0","117","0","0","5","467","34","326","0","0","0","0","207","0","7","0","0","0","4","0","5","239","0","0","0","0","0","323","0","6","0","0","0","0","0","0","3","0","0","10","1","19","8","0","0","false"
"L33399","0.767896","4","21","8","0.671875","0.701087","129","129","7","1","1","9","7","0","0","11","19","0","0","0","0","0","9","0","0","0","0","0","0","0","125","133","0","0","0","0","8","0","8","1","8","93","0","8","1","184","192","0","0","0","0","13","0","13","1","13","123","0","13","1","0","0","129","13","37","0","0","2","0","84","0","1","0","0","0","0","0","0","44","0","0","0","0","0","35","0","6","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","false"
"L33429","0","0","0","0","0","0","0","0","1","1","1","9","4","0","0","4","8","0","0","0","0","0","5","0","0","1","1","0","0","1","40","44","8","0","1","0","4","0","4","0","10","28","0","10","0","40","44","8","0","1","0","4","0","4","0","10","28","0","10","0","0","0","11","4","14","0","0","0","0","0","0","0","0","0","0","0","0","13","11","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L33455","0","0","0","0","0","0","0","0","2","1","1","7","2","1","0","5","11","0","0.0508475","3","0","0","7","0.047619","3","0","0","0","0","0","56","65","3","0","3","0","6","0","6","0","6","29","0","6","0","60","69","3","0","3","0","7","0","7","0","7","31","0","7","0","0","0","21","11","3","0","0","0","0","0","0","1","0","0","0","0","0","3","20","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","false"
"L33473","0.180769","1","6","2","0.15748","0.175439","20","20","1","1","1","30","4","0","0","5","17","0","0","0","0","0","13","0","0","1","1","0","0","1","114","127","8","0","1","0","12","0","12","0","18","91","0","18","0","114","127","8","0","1","0","12","0","12","0","18","91","0","18","0","0","0","44","13","43","0","0","0","0","17","0","0","0","0","0","0","0","43","27","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","false"
"L33489","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","8","0","1","0","2","0","2","0","8","8","0","8","0","16","18","8","0","1","0","2","0","2","0","8","8","0","8","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33495","0.188948","1","6","2","0.192982","0.211538","22","22","1","1","1","23","4","0","0","4","14","0","0","0","0","0","11","0","0","1","1","0","0","1","104","114","8","0","1","0","10","0","10","0","16","84","0","16","0","104","114","8","0","1","0","10","0","10","0","16","84","0","16","0","0","0","40","15","37","0","0","0","0","17","0","0","0","0","0","0","0","36","23","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","false"
"L33511","0","0","0","0","0","0","0","0","1","1","1","3","4","0","0","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","15","17","8","0","1","0","2","0","2","0","8","7","0","8","0","15","17","8","0","1","0","2","0","2","0","8","7","0","8","0","0","0","7","1","6","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L33517","0","0","0","0","0","0","0","0","1","1","1","15","4","0","0","10","17","0","0","0","0","0","8","0","0","1","1","0","0","1","67","74","8","0","1","0","7","0","7","0","13","51","0","13","0","67","74","8","0","1","0","7","0","7","0","13","51","0","13","0","0","0","17","11","26","0","0","0","0","0","0","0","0","0","0","0","0","25","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","false"
"L33430","0","0","0","0","0","0","0","0","2","1","1","10","3","6","0","4","10","0","0","0","0","0","7","0","0","0","0","6","6","0","50","56","7","0","7","0","6","0","6","0","6","20","0","6","0","50","56","7","0","7","0","6","0","6","0","6","20","0","6","0","0","0","17","2","15","0","0","0","0","0","0","1","0","0","1","0","0","11","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","1","0","0","1","0","0","false"
"L33446","0","0","0","0","0","0","0","0","1","0","0","11","0","7","39","0","11","0","0.0677966","4","0","0","11","0.0677966","4","0","0","0","0","0","55","71","4","1","4","1","11","0","10","1","11","26","0","10","1","55","71","4","1","4","1","11","0","10","1","11","26","0","10","1","0","0","23","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","true"
