@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L91372","0","0","0","0","0","0","0","0","1","3","3","4","5","1","0","6","7","0.5","0.5","14","12","1","1","0.5","14","1","1","0","0","1","14","16","0","0","0","0","1","0","1","0","1","7","0","1","0","14","16","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L91379","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","4","5","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L91385","0","0","0","0","0","0","0","0","1","1","1","1","6","1","0","7","8","0.5","0.214286","3","3","1","1","0.214286","3","1","1","0","0","1","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","11","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L91391","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","3","4","0.5","0.375","3","3","1","1","0.375","3","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L91396","0","0","0","0","0","0","0","0","1","6","6","35","33","2","10","46","50","0.2","0.0963855","16","3","1","4","0.0711111","16","1","1","0","0","1","150","178","1","0","1","0","4","0","4","0","4","90","0","4","0","209","259","11","0","11","0","16","1","15","4","16","107","1","15","4","0","0","64","5","10","0","0","0","0","0","0","2","0","5","0","2","0","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","11","4","0","1","0","0","true"
"L83449","0","0","0","0","0","0","0","0","0","0","0","1","2","3","4","1","2","0.5","0.375","3","3","1","1","0.375","3","3","3","0","0","1","5","6","1","3","0","0","1","0","1","0","15","1","0","14","0","5","6","1","3","0","0","1","0","1","0","15","1","0","14","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L12256","0","0","0","0","0","0","0","0","1","0","0","6","4","13","16","4","10","0.142857","0.111111","3","3","1","6","0.111111","3","1","1","0","0","1","24","32","2","0","2","0","6","0","6","0","6","8","0","6","0","24","32","2","0","2","0","6","0","6","0","6","8","0","6","0","0","0","15","0","6","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L12132","0","0","0","0","0","0","0","0","3","1","1","22","8","28","40","10","30","0.047619","0.0526316","5","3","1","20","0.0526316","5","3","3","0","0","2","90","120","7","0","7","0","20","0","20","0","20","38","0","20","0","90","120","7","0","7","0","20","0","20","0","20","38","0","20","0","0","0","47","0","12","0","0","0","0","0","0","1","0","0","3","0","0","1","43","0","0","0","1","0","0","0","0","0","0","0","0","0","0","8","0","0","2","0","0","0","0","0","false"
"L81753","0","0","0","0","0","0","0","0","1","0","0","6","5","6","8","5","11","0.142857","0.107143","3","3","1","6","0.107143","3","1","1","0","0","1","25","33","2","0","2","0","6","0","6","0","6","9","0","6","0","25","33","2","0","2","0","6","0","6","0","6","9","0","6","0","0","0","15","0","5","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L91405","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","4","5","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L91736","0","0","0","0","0","0","0","0","2","0","0","2","8","1","0","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","8","10","0","0","0","0","2","0","2","0","11","2","0","11","0","8","10","0","0","0","0","2","0","2","0","11","2","0","11","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91774","0","0","0","0","0","0","0","0","1","2","2","4","3","1","0","4","5","0","0.0714286","1","0","0","2","0.0714286","1","0","0","0","0","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91941","0","0","0","0","0","0","0","0","1","1","1","6","4","3","3","4","8","0.8","0.386364","17","17","4","1","0.386364","17","2","2","0","0","1","27","46","4","0","3","0","4","0","4","0","4","12","1","4","0","27","46","4","0","3","0","4","0","4","0","4","12","1","4","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L91964","0","0","0","0","0","0","0","0","2","1","1","12","6","2","2","8","16","0.888889","0.360465","31","31","8","1","0.360465","31","2","2","0","0","1","55","95","8","0","7","0","8","0","8","0","8","25","1","8","0","55","95","8","0","7","0","8","0","8","0","8","25","1","8","0","0","1","7","0","5","0","0","0","0","0","0","1","0","0","1","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","0","0","0","0","false"
"L92002","0.552402","5","20","5","0.558442","0.573529","43","39","2","10","5","20","9","1","0","12","14","0.333333","0.0684932","5","3","1","2","0.0684932","5","1","1","0","0","1","68","77","0","0","0","0","2","0","2","0","2","52","0","2","0","68","77","0","0","0","0","2","0","2","0","2","52","0","2","0","0","6","26","1","2","0","0","0","0","12","0","1","0","5","0","1","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L92012","0","0","0","0","0","0","0","0","2","1","1","4","4","1","0","3","6","0.5","0.307692","8","8","2","2","0.307692","8","2","2","0","0","1","18","25","2","0","1","0","3","0","3","0","3","8","1","3","0","18","25","2","0","1","0","3","0","3","0","3","8","1","3","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L92027","0","0","0","0","0","0","0","0","3","1","1","9","4","1","1","5","11","0.857143","0.382353","26","26","6","1","0.382353","26","2","2","0","0","1","42","74","6","0","5","0","6","0","6","0","6","20","1","6","0","42","74","6","0","5","0","6","0","6","0","6","20","1","6","0","0","0","6","2","2","0","0","0","0","0","0","1","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","1","0","true"
"L92060","0","0","0","0","0","0","0","0","2","9","3","15","9","1","0","12","14","0.333333","0.0576923","3","3","1","2","0.0576923","3","1","1","0","0","1","49","53","0","0","0","0","2","0","2","0","2","36","0","2","0","49","53","0","0","0","0","2","0","2","0","2","36","0","2","0","0","0","12","1","1","0","0","0","0","0","0","1","0","3","0","1","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","true"
"L16944","0","0","0","0","0","0","0","0","0","0","0","2","2","6","0","0","2","1","0.714286","10","10","3","0","0.714286","10","1","1","4","4","1","4","13","1","0","0","0","2","0","2","0","3","0","1","3","0","4","13","1","0","0","0","2","0","2","0","3","0","1","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L92072","0","0","0","0","0","0","0","0","4","0","0","4","4","3","4","3","7","1","0.631579","24","24","5","0","0.631579","24","0","0","0","0","0","14","37","0","0","0","0","4","0","4","0","4","4","0","4","0","14","37","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91425","0","0","0","0","0","0","0","0","1","11","8","30","13","1","1","17","22","0.333333","0.0283019","3","3","1","2","0.0283019","3","1","1","0","0","1","103","111","7","0","7","0","5","2","2","0","5","60","2","2","0","103","111","7","0","7","0","5","2","2","0","5","60","2","2","0","0","2","24","2","3","0","0","0","0","0","0","0","0","5","0","1","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","0","0","false"
"L91430","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","4","5","0.5","0.272727","3","3","1","1","0.272727","3","1","1","0","0","1","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","8","9","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L92167","0","0","0","0","0","0","0","0","0","0","0","0","0","177","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","10","10","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","0","false"
"L92198","0","0","0","0","0","0","0","0","1","1","1","6","2","1","1","1","6","0","0","0","0","0","5","0","0","0","0","0","0","0","22","28","1","0","1","0","5","0","4","0","5","7","0","4","0","22","28","1","0","1","0","5","0","4","0","5","7","0","4","0","0","0","13","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L92206","0","0","0","0","0","0","0","0","1","0","0","5","0","1","1","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","20","27","2","0","2","0","5","0","4","0","5","6","0","4","0","20","27","2","0","2","0","5","0","4","0","5","6","0","4","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92172","0","0","0","0","0","0","0","0","1","2","2","6","1","1","2","1","4","0","0.0344828","1","0","0","3","0.0344828","1","0","0","0","0","0","28","35","3","0","3","0","3","0","2","0","3","12","0","2","0","28","35","3","0","3","0","3","0","2","0","3","12","0","2","0","0","0","9","1","4","0","0","0","0","0","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L1793","0.0460772","1","2","1","0.0444444","0.0534759","10","10","5","4","4","40","38","10","9","46","67","0.0769231","0.0327869","6","3","1","12","0.0310881","6","3","5","0","0","2","177","215","12","0","7","0","21","0","12","0","40","93","0","25","0","187","225","12","0","7","0","23","0","14","0","42","97","0","27","0","0","0","72","6","11","0","0","0","0","8","0","1","0","2","2","3","0","2","55","0","0","0","1","0","0","2","0","0","0","0","0","0","0","5","0","0","2","5","0","1","0","0","false"
"L92530","0","0","0","0","0","0","0","0","1","2","2","7","16","3","1","20","26","0.166667","0.0694444","5","4","1","5","0.0641026","5","1","1","0","0","1","67","78","4","0","4","0","6","0","5","0","6","41","0","5","0","73","84","4","0","4","0","8","0","7","0","8","43","0","7","0","0","0","28","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L92624","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","1","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","9","1","0","1","0","1","0","1","0","1","1","0","1","0","7","9","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L92629","0","0","0","0","0","0","0","0","1","0","0","1","6","1","0","3","4","1","0.3","3","3","1","0","0.3","3","2","2","0","0","1","7","8","1","4","0","0","1","0","0","0","23","3","0","1","0","7","8","1","4","0","0","1","0","0","0","23","3","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92634","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","6","7","0","0","0","0","0","1","0","0","1","1","0","0","1","9","11","5","0","0","0","1","0","0","0","10","4","0","9","1","9","11","5","0","0","0","1","0","0","0","10","4","0","9","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92665","0","0","0","0","0","0","0","0","3","1","1","20","1","1","1","0","13","0.142857","0.107143","9","8","2","12","0.107143","9","1","1","0","0","1","75","95","5","0","3","0","13","0","13","0","23","34","0","23","0","75","95","5","0","3","0","13","0","13","0","23","34","0","23","0","0","0","26","0","4","0","0","0","0","0","0","1","0","0","0","0","0","4","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92701","0.0481144","1","2","1","0.049505","0.0578035","10","10","1","3","3","25","21","5","3","33","40","0.25","0.0522388","7","3","1","3","0.0388889","7","0","0","0","0","0","127","151","4","0","4","0","7","0","3","0","7","74","0","3","0","173","202","10","0","10","0","12","0","8","0","12","92","0","8","0","0","3","48","9","3","0","0","0","0","8","0","0","0","0","0","3","0","1","36","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","7","3","2","0","0","true"
"L92791","0","0","0","0","0","0","0","0","1","0","0","13","1","1","1","12","25","0.0714286","0.0666667","3","3","1","13","0.0666667","3","0","0","0","0","0","42","56","1","0","1","0","13","0","13","0","13","13","0","13","0","42","56","1","0","1","0","13","0","13","0","13","13","0","13","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L50470","0","0","0","0","0","0","0","0","1","0","0","1","2","0","2","2","3","0.5","0.375","3","3","1","1","0.375","3","0","0","2","2","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L1629","0.109599","5","32","6","0.10443","0.121154","66","63","4","4","4","87","42","14","8","56","81","0.0625","0.0669856","28","8","1","15","0.0528233","29","3","5","0","0","2","390","483","30","0","25","0","25","0","15","0","44","229","0","28","0","520","632","38","2","33","2","39","0","26","0","58","295","0","39","0","0","0","141","18","58","0","1","0","0","19","0","1","0","4","21","5","0","33","100","1","0","0","1","0","0","1","0","0","0","0","0","0","0","3","0","3","11","7","1","6","0","0","false"
"L92752","0","0","0","0","0","0","0","0","1","1","1","8","14","2","2","18","24","0.166667","0.0625","4","3","1","5","0.0625","4","1","1","0","0","1","60","71","5","0","5","0","6","0","5","0","6","38","0","5","0","60","71","5","0","5","0","6","0","5","0","6","38","0","5","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L93069","0","0","0","0","0","0","0","0","0","1","1","14","7","1","0","2","14","0.0769231","0.05","3","3","1","12","0.05","3","0","0","0","0","0","57","70","1","11","1","11","12","0","12","0","12","16","0","12","0","57","70","1","11","1","11","12","0","12","0","12","16","0","12","0","0","0","29","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L93085","0","0","0","0","0","0","0","0","1","0","0","1","6","1","0","3","4","1","0.3","3","3","1","0","0.3","3","2","2","0","0","1","7","8","1","4","0","0","1","0","0","0","23","3","0","1","0","7","8","1","4","0","0","1","0","0","0","23","3","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L92900","0","0","0","0","0","0","0","0","1","1","1","4","0","2","0","0","1","1","0.157895","3","3","1","0","0.157895","3","0","0","0","0","0","16","23","0","0","0","0","1","0","0","0","1","9","0","0","0","16","23","0","0","0","0","1","0","0","0","1","9","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L93094","0","0","0","0","0","0","0","0","3","1","1","5","10","0","0","13","17","0","0.153846","4","0","0","4","0.153846","4","1","1","0","0","1","22","29","5","0","0","0","4","0","3","0","13","9","0","12","1","22","29","5","0","0","0","4","0","3","0","13","9","0","12","1","0","0","8","2","2","0","2","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","false"
"L93181","0","0","0","0","0","0","0","0","2","1","1","14","7","5","8","10","22","0.0909091","0.0631579","6","5","1","10","0.0631579","6","0","0","0","0","0","89","109","5","0","5","0","12","2","10","0","12","54","2","10","0","89","109","5","0","5","0","12","2","10","0","12","54","2","10","0","0","0","34","0","9","0","0","0","0","0","0","1","0","0","0","2","0","9","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L93396","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93415","0","0","0","0","0","0","0","0","4","2","2","6","12","1","0","9","13","0","0.0344828","1","0","0","5","0.0727273","4","1","1","0","0","1","28","33","0","0","0","0","4","0","4","0","4","13","0","4","0","51","59","0","0","0","0","7","0","7","0","7","24","0","7","0","0","0","28","0","2","0","0","0","0","0","0","1","0","0","0","1","0","1","26","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93479","0","0","0","0","0","0","0","0","1","1","1","5","6","2","1","7","10","0","0.0434783","1","0","0","3","0.0434783","1","0","0","0","0","0","22","29","3","0","3","0","3","0","2","0","3","9","0","2","0","22","29","3","0","3","0","3","0","2","0","3","9","0","2","0","0","0","9","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L93386","0","0","0","0","0","0","0","0","1","0","0","5","1","4","2","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","24","33","4","0","4","0","5","0","4","0","5","8","0","4","0","24","33","4","0","4","0","5","0","4","0","5","8","0","4","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L93372","0","0","0","0","0","0","0","0","1","1","1","6","4","5","5","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","26","35","4","0","4","0","5","0","4","0","5","9","0","4","0","26","35","4","0","4","0","5","0","4","0","5","9","0","4","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L93644","0","0","0","0","0","0","0","0","1","0","0","4","3","12","19","2","6","0","0","0","0","0","3","0","0","1","1","0","0","1","14","19","1","0","1","0","4","0","2","0","4","3","0","2","0","14","19","1","0","1","0","4","0","2","0","4","3","0","2","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93822","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","3","0.5","0.534884","23","3","1","1","0.534884","23","0","0","0","0","0","20","45","0","0","0","0","1","0","1","0","1","16","0","1","0","20","45","0","0","0","0","1","0","1","0","1","16","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93828","0","0","0","0","0","0","0","0","8","1","1","13","3","0","0","5","16","0.0909091","0.0652174","9","3","1","10","0.0652174","9","0","0","0","0","0","129","166","0","0","0","0","11","0","10","0","11","101","0","10","0","129","166","0","0","0","0","11","0","10","0","11","101","0","10","0","0","0","26","6","7","0","0","0","0","0","0","1","0","0","0","0","0","0","25","0","0","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","false"
"L93849","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.291667","7","7","2","0","0.291667","7","0","0","0","0","0","17","26","0","0","0","0","1","0","1","0","1","12","0","1","0","17","26","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L93853","0.0438195","1","2","1","0.0363636","0.0418605","10","9","8","3","3","24","2","0","0","5","15","0.3","0.0754717","16","12","3","7","0.0692641","16","0","0","0","0","0","196","252","0","0","0","0","10","0","9","0","10","164","0","9","0","215","275","2","0","2","0","15","0","14","2","15","170","0","14","2","0","0","48","15","12","0","0","0","0","7","0","2","0","0","0","0","0","3","39","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","2","0","0","0","4","10","1","0","false"
