@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L5299","0","0","0","0","0","0","0","0","1","0","0","7","8","2","2","12","19","0","0","0","0","0","7","0","0","4","5","0","0","1","34","43","10","11","2","2","7","0","6","0","35","13","0","25","6","34","43","10","11","2","2","7","0","6","0","35","13","0","25","6","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5351","0","0","0","0","0","0","0","0","1","0","0","7","7","2","2","7","14","0","0","0","0","0","7","0","0","4","5","0","0","1","33","41","10","11","2","2","7","0","6","0","35","12","0","25","6","33","41","10","11","2","2","7","0","6","0","35","12","0","25","6","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25811","0","0","0","0","0","0","0","0","1","0","0","6","8","6","12","9","15","0","0","0","0","0","7","0","0","4","5","6","6","3","27","34","9","8","2","1","6","0","6","0","31","10","0","26","7","27","34","9","8","2","1","6","0","6","0","31","10","0","26","7","0","0","16","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L8402","0","0","0","0","0","0","0","0","1","0","0","6","11","2","2","7","13","0","0","0","0","0","7","0","0","5","6","0","0","1","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","0","0","17","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8412","0","0","0","0","0","0","0","0","1","0","0","6","11","2","2","7","13","0","0","0","0","0","7","0","0","5","6","0","0","1","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","0","0","17","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8418","0","0","0","0","0","0","0","0","1","0","0","6","10","2","2","7","13","0","0","0","0","0","7","0","0","5","6","0","0","1","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","0","0","16","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8712","0","0","0","0","0","0","0","0","1","0","0","6","11","2","2","7","13","0","0","0","0","0","7","0","0","5","6","0","0","1","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","0","0","17","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8719","0","0","0","0","0","0","0","0","1","0","0","6","11","2","2","7","13","0","0","0","0","0","7","0","0","5","6","0","0","1","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","0","0","17","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L8725","0","0","0","0","0","0","0","0","1","0","0","6","10","2","2","7","13","0","0","0","0","0","7","0","0","5","6","0","0","1","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","23","29","9","8","0","3","6","0","6","0","33","5","0","28","7","0","0","16","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L25671","0","0","0","0","0","0","0","0","1","1","1","7","7","3","3","7","13","0","0","0","0","0","5","0","0","5","8","0","0","1","32","39","22","26","1","1","6","0","4","0","70","12","0","50","16","32","39","22","26","1","1","6","0","4","0","70","12","0","50","16","0","0","22","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","false"
"L25693","0","0","0","0","0","0","0","0","1","1","1","9","10","3","3","9","16","0","0","0","0","0","6","0","0","5","8","0","0","1","40","48","22","27","1","2","7","0","5","0","71","16","0","51","16","40","48","22","27","1","2","7","0","5","0","71","16","0","51","16","0","0","24","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","false"
"L26723","0.143689","1","4","1","0.111888","0.126984","16","16","1","3","3","35","6","12","11","9","23","0","0","0","0","0","5","0","0","2","2","0","0","1","126","143","9","4","3","3","14","0","4","1","49","67","0","21","2","126","143","9","4","3","3","14","0","4","1","49","67","0","21","2","0","0","40","1","3","0","0","0","0","9","0","0","0","0","0","0","0","3","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L25713","0","0","0","0","0","0","0","0","3","0","0","8","6","3","3","7","15","0","0","0","0","0","7","0","0","3","5","0","0","1","34","43","20","22","1","1","8","0","6","0","58","9","0","42","16","34","43","20","22","1","1","8","0","6","0","58","9","0","42","16","0","0","23","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L25735","0","0","0","0","0","0","0","0","3","0","0","8","6","3","3","9","17","0","0","0","0","0","7","0","0","3","5","0","0","1","38","48","21","22","2","1","8","0","6","0","58","12","0","42","16","38","48","21","22","2","1","8","0","6","0","58","12","0","42","16","0","0","23","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L27203","0.146341","1","2","1","0.102564","0.121212","12","12","1","1","1","19","16","1","1","16","33","0","0","0","0","0","15","0","0","3","6","0","0","2","99","117","5","9","0","2","17","0","14","0","54","46","0","41","0","99","117","5","9","0","2","17","0","14","0","54","46","0","41","0","0","0","48","0","3","0","0","0","0","8","0","0","0","0","0","1","0","3","37","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L25754","0","0","0","0","0","0","0","0","3","0","0","10","11","3","3","10","20","0","0","0","0","0","9","0","0","4","7","0","0","1","45","56","21","25","2","2","10","0","8","0","64","13","0","46","16","45","56","21","25","2","2","10","0","8","0","64","13","0","46","16","0","0","32","3","4","0","0","0","0","0","0","1","0","0","2","1","0","2","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","false"
"L26629","0.723684","1","2","1","0.423077","0.5","11","11","1","1","1","5","5","2","2","4","8","0","0","0","0","0","4","0","0","4","5","0","0","1","22","26","17","19","0","1","4","0","3","0","53","11","0","42","16","22","26","17","19","0","1","4","0","3","0","53","11","0","42","16","0","0","25","0","2","0","0","0","0","11","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L26727","0.326087","1","3","1","0.235294","0.285714","12","12","2","2","2","10","11","18","4","8","15","0","0","0","0","0","8","0","0","2","6","0","0","1","42","51","3","4","2","3","7","1","7","0","21","14","1","19","0","42","51","3","4","2","3","7","1","7","0","21","14","1","19","0","0","0","35","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L26402","0","0","0","0","0","0","0","0","3","0","0","8","7","2","2","9","17","0","0","0","0","0","7","0","0","3","6","0","0","2","42","51","22","22","3","1","8","0","6","0","58","15","0","42","16","42","51","22","22","3","1","8","0","6","0","58","15","0","42","16","0","0","25","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L25776","0","0","0","0","0","0","0","0","3","0","0","10","12","3","3","14","24","0","0","0","0","0","9","0","0","4","7","0","0","1","54","65","23","25","4","2","10","0","8","0","64","20","0","46","16","54","65","23","25","4","2","10","0","8","0","64","20","0","46","16","0","0","32","3","4","0","0","0","0","0","0","1","0","0","2","1","0","2","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","false"
"L25798","0","0","0","0","0","0","0","0","3","0","0","8","7","3","3","7","15","0","0","0","0","0","7","0","0","3","5","0","0","1","38","47","21","22","2","1","8","0","6","0","58","12","0","42","16","38","47","21","22","2","1","8","0","6","0","58","12","0","42","16","0","0","23","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L27393","0.273063","1","4","1","0.207792","0.235294","16","16","1","3","3","18","6","3","3","7","14","0","0","0","0","0","4","0","0","2","2","0","0","1","68","77","9","4","3","3","7","0","3","2","42","33","0","21","3","68","77","9","4","3","3","7","0","3","2","42","33","0","21","3","0","0","29","0","1","0","0","0","0","12","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27419","0","0","0","0","0","0","0","0","0","0","0","3","6","1","1","3","6","0","0","0","0","0","3","0","0","3","6","0","0","2","13","17","5","9","0","2","3","0","2","1","40","3","0","29","1","13","17","5","9","0","2","3","0","2","1","40","3","0","29","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26640","0.723684","1","2","1","0.423077","0.5","11","11","1","1","1","5","5","2","2","4","8","0","0","0","0","0","4","0","0","4","5","0","0","1","22","26","17","19","0","1","4","0","3","2","53","11","0","42","18","22","26","17","19","0","1","4","0","3","2","53","11","0","42","18","0","0","25","0","2","0","0","0","0","11","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L27421","0.326087","1","3","1","0.235294","0.285714","12","12","2","2","2","10","11","17","3","8","15","0","0","0","0","0","8","0","0","2","6","0","0","1","42","51","3","4","2","3","7","1","7","1","21","14","1","19","1","42","51","3","4","2","3","7","1","7","1","21","14","1","19","1","0","0","35","0","0","0","0","0","0","11","0","1","0","0","0","1","0","0","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L27515","0","0","0","0","0","0","0","0","1","3","3","20","18","2","3","26","34","0","0","0","0","0","6","0","0","2","2","2","2","1","111","120","7","8","4","2","8","0","5","0","22","64","0","14","0","111","120","7","8","4","2","8","0","5","0","22","64","0","14","0","0","1","22","3","2","0","0","0","0","0","0","0","0","0","0","3","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","false"
"L26579","0","0","0","0","0","0","0","0","3","1","1","9","6","2","2","7","15","0","0","0","0","0","7","0","0","3","6","0","0","2","45","56","22","22","3","1","8","0","6","0","58","16","0","42","16","45","56","22","22","3","1","8","0","6","0","58","16","0","42","16","0","0","25","3","8","0","0","0","0","0","0","1","0","0","5","0","0","3","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L26568","0","0","0","0","0","0","0","0","4","0","0","10","8","2","2","7","17","0","0","0","0","0","9","0","0","4","7","0","0","1","49","61","22","25","3","2","10","0","8","0","64","16","0","46","16","49","61","22","25","3","2","10","0","8","0","64","16","0","46","16","0","0","31","3","7","0","0","0","0","0","0","1","0","0","4","0","0","3","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","false"
"L26502","0","0","0","0","0","0","0","0","3","0","0","8","6","3","3","8","16","0","0","0","0","0","7","0","0","3","5","0","0","1","37","48","21","22","2","1","8","0","6","0","58","11","0","42","16","37","48","21","22","2","1","8","0","6","0","58","11","0","42","16","0","0","23","3","7","0","0","0","0","0","0","1","0","0","4","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L26513","0","0","0","0","0","0","0","0","3","0","0","8","6","2","2","9","17","0","0","0","0","0","7","0","0","3","5","0","0","1","42","51","22","22","3","1","8","0","6","0","58","15","0","42","16","42","51","22","22","3","1","8","0","6","0","58","15","0","42","16","0","0","23","3","6","0","0","0","0","0","0","1","0","0","3","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L26601","0","0","0","0","0","0","0","0","3","1","1","9","6","2","2","7","15","0","0","0","0","0","7","0","0","3","6","0","0","2","41","51","21","22","2","1","8","0","6","0","58","13","0","42","16","41","51","21","22","2","1","8","0","6","0","58","13","0","42","16","0","0","25","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L26590","0","0","0","0","0","0","0","0","4","1","1","11","8","2","2","8","18","0","0","0","0","0","9","0","0","4","7","0","0","1","49","61","21","25","2","2","10","0","8","0","64","15","0","46","16","49","61","21","25","2","2","10","0","8","0","64","15","0","46","16","0","0","31","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","false"
"L27552","0","0","0","0","0","0","0","0","1","1","1","11","11","2","3","8","16","0","0","0","0","0","9","0","0","3","3","0","0","1","73","84","6","1","6","1","8","0","8","0","8","32","0","8","0","73","84","6","1","6","1","8","0","8","0","8","32","0","8","0","0","0","22","3","4","0","0","0","0","0","0","0","0","0","3","1","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","false"
"L26535","0","0","0","0","0","0","0","0","3","0","0","8","7","2","2","9","17","0","0","0","0","0","7","0","0","3","6","0","0","2","39","49","21","22","2","1","8","0","6","0","58","13","0","42","16","39","49","21","22","2","1","8","0","6","0","58","13","0","42","16","0","0","25","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L26524","0","0","0","0","0","0","0","0","3","0","0","10","10","3","3","11","21","0","0","0","0","0","9","0","0","4","7","0","0","1","48","60","21","25","2","2","10","0","8","0","64","16","0","46","16","48","60","21","25","2","2","10","0","8","0","64","16","0","46","16","0","0","31","3","4","0","0","0","0","0","0","1","0","0","2","0","0","2","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","false"
"L26557","0","0","0","0","0","0","0","0","3","0","0","8","6","2","2","6","14","0","0","0","0","0","7","0","0","3","6","0","0","2","33","42","20","22","1","1","8","0","6","0","58","8","0","42","16","33","42","20","22","1","1","8","0","6","0","58","8","0","42","16","0","0","25","3","5","0","0","0","0","0","0","1","0","0","2","0","0","3","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","false"
"L26546","0","0","0","0","0","0","0","0","3","1","1","11","11","3","2","9","19","0","0","0","0","0","9","0","0","4","7","0","0","1","45","57","21","25","2","2","10","0","8","0","64","12","0","46","16","45","57","21","25","2","2","10","0","8","0","64","12","0","46","16","0","0","32","3","4","0","0","0","0","0","0","1","0","0","2","1","0","2","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","0","0","false"
"L27313","0","0","0","0","0","0","0","0","0","0","0","3","6","1","1","1","4","0","0","0","0","0","3","0","0","3","5","0","0","2","15","19","8","8","1","2","3","0","2","0","26","3","0","18","0","15","19","8","8","1","2","3","0","2","0","26","3","0","18","0","0","0","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L27468","0","0","0","0","0","0","0","0","1","3","3","8","14","1","1","15","19","0","0","0","0","0","4","0","0","3","5","0","0","2","43","49","8","8","1","2","4","0","3","0","26","23","0","18","0","43","49","8","8","1","2","4","0","3","0","26","23","0","18","0","0","0","14","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L27716","0.345865","2","9","2","0.326087","0.351351","15","13","1","1","1","8","0","1","1","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","37","46","3","0","3","0","3","0","2","0","3","19","0","2","0","37","46","3","0","3","0","3","0","2","0","3","19","0","2","0","0","0","20","0","1","0","0","0","0","11","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27936","0","0","0","0","0","0","0","0","1","0","0","2","3","15","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","25","29","15","1","14","1","2","14","2","0","2","2","15","2","0","58","62","15","1","14","1","3","14","3","0","3","17","15","3","0","0","0","21","0","2","0","0","0","0","0","0","0","0","1","0","2","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L28040","0","0","0","0","0","0","0","0","1","1","1","33","21","1","1","20","52","0","0.00657895","1","0","0","32","0.00657895","1","3","4","0","0","2","151","189","5","12","2","7","32","0","31","0","45","51","0","39","0","151","189","5","12","2","7","32","0","31","0","45","51","0","39","0","0","0","73","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","67","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","0","false"
"L28042","0","0","0","0","0","0","0","0","2","2","2","23","15","12","5","11","26","0.0666667","0.0454545","4","4","1","14","0.043956","4","1","3","0","0","3","84","106","4","2","4","2","15","1","14","0","15","29","1","14","0","87","109","4","2","4","2","16","1","15","0","16","30","1","15","0","0","0","43","0","4","0","0","0","0","0","0","1","0","0","1","1","0","3","36","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L28177","0","0","0","0","0","0","0","0","1","1","1","7","0","16","14","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","30","37","1","2","1","2","6","0","6","0","6","14","0","6","0","30","37","1","2","1","2","6","0","6","0","6","14","0","6","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28674","0.325733","1","2","2","0.282051","0.3125","22","20","2","0","0","7","10","0","0","13","20","0.166667","0.0447761","3","3","1","5","0.0447761","3","2","2","0","0","1","64","78","4","4","1","1","7","0","5","0","43","40","1","35","0","64","78","4","4","1","1","7","0","5","0","43","40","1","35","0","0","0","37","2","17","0","0","0","0","17","0","1","0","0","1","0","0","0","17","0","0","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","2","0","0","2","0","0","false"
"L28694","0.269531","2","10","6","0.294776","0.304348","79","70","2","3","3","24","8","0","0","18","34","0","0","0","0","0","17","0","0","1","1","0","0","1","201","238","2","4","0","3","16","0","16","0","49","125","0","45","0","230","268","2","4","0","3","20","0","20","0","53","140","0","49","0","0","4","99","0","44","0","4","0","0","39","0","1","0","0","0","0","0","0","58","4","0","1","0","0","34","0","0","0","0","1","0","0","0","8","0","0","1","0","0","0","0","0","false"
"L28752","0","0","0","0","0","0","0","0","1","0","0","2","3","15","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","25","29","15","1","14","1","2","14","2","0","2","2","15","2","0","58","62","15","1","14","1","3","14","3","0","3","17","15","3","0","0","0","21","0","2","0","0","0","0","0","0","0","0","1","0","2","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L28856","0","0","0","0","0","0","0","0","1","1","1","31","22","1","1","22","52","0","0","0","0","0","30","0","0","3","4","0","0","2","153","188","5","10","2","5","30","0","29","1","43","59","0","37","1","153","188","5","10","2","5","30","0","29","1","43","59","0","37","1","0","0","68","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","63","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","false"
"L28858","0","0","0","0","0","0","0","0","2","2","2","23","16","10","3","11","26","0.0666667","0.043956","4","4","1","14","0.0425532","4","1","3","0","0","3","87","109","4","2","4","2","15","1","14","0","15","32","1","14","0","90","112","4","2","4","2","16","1","15","0","16","33","1","15","0","0","0","43","0","4","0","0","0","0","0","0","1","0","0","1","1","0","3","36","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L28979","0","0","0","0","0","0","0","0","1","1","1","8","1","16","14","1","7","0","0","0","0","0","7","0","0","0","0","0","0","0","30","37","1","1","1","1","6","0","6","0","6","13","0","6","0","30","37","1","1","1","1","6","0","6","0","6","13","0","6","0","0","0","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29474","0.178218","1","2","2","0.166667","0.153846","26","18","2","0","0","9","16","0","0","17","26","0","0","0","0","0","8","0","0","2","2","0","0","1","117","156","4","5","1","2","9","0","7","0","45","87","1","37","0","117","156","4","5","1","2","9","0","7","0","45","87","1","37","0","0","0","40","8","51","0","0","0","0","15","0","1","0","0","1","1","0","0","21","0","0","0","0","0","49","0","0","0","0","0","0","0","0","1","0","0","2","0","2","6","0","0","false"
"L29492","0.729282","1","2","2","0.618182","0.636364","34","28","1","0","0","3","5","0","0","7","10","0","0","0","0","0","4","0","0","1","1","0","0","1","42","53","5","1","3","0","3","0","3","1","36","26","0","32","1","44","55","5","1","3","0","3","0","3","1","36","26","0","32","1","0","0","31","1","17","0","0","0","0","19","0","0","0","0","0","0","0","10","12","0","0","0","0","0","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L29513","0.15873","1","8","4","0.176471","0.196226","60","52","1","1","1","25","8","0","0","15","36","0","0","0","0","0","22","0","0","1","1","0","0","1","241","313","2","5","0","4","21","0","21","1","54","146","0","50","1","265","340","3","5","1","4","25","0","24","1","58","150","0","53","1","0","4","97","3","86","0","4","0","0","29","0","0","0","0","0","0","0","1","65","4","0","0","0","0","77","0","0","0","0","0","0","0","0","8","0","0","3","0","3","0","0","0","false"
