@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L121276","0.33871","1","5","1","0.294118","0.365854","15","15","7","1","1","15","2","1","1","0","7","0","0.0888889","4","0","0","7","0.0888889","4","1","1","0","0","1","41","51","5","1","0","0","7","0","6","0","13","15","4","11","0","41","51","5","1","0","0","7","0","6","0","13","15","4","11","0","0","0","29","0","1","0","0","0","0","11","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L121299","0.737705","2","20","4","0.627451","0.695652","32","32","5","1","1","14","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","46","51","5","1","0","0","5","0","5","0","11","21","4","10","0","46","51","5","1","0","0","5","0","5","0","11","21","4","10","0","0","0","35","0","2","0","0","0","0","19","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L121316","0.737705","2","20","4","0.627451","0.695652","32","32","5","1","1","14","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","46","51","5","1","0","0","5","0","5","0","11","21","4","10","0","46","51","5","1","0","0","5","0","5","0","11","21","4","10","0","0","0","35","0","2","0","0","0","0","19","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L121333","0","0","0","0","0","0","0","0","5","1","1","9","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","31","36","5","1","0","0","5","0","5","0","11","11","4","10","0","31","36","5","1","0","0","5","0","5","0","11","11","4","10","0","0","0","16","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L116342","0","0","0","0","0","0","0","0","2","0","0","5","9","9","7","8","13","0.166667","0.0869565","2","2","1","5","0.0869565","2","2","2","0","0","1","21","28","6","0","2","0","5","0","5","0","9","6","0","8","0","21","28","6","0","2","0","5","0","5","0","9","6","0","8","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15448","0","0","0","0","0","0","0","0","1","1","1","13","8","6","9","7","19","0.230769","0.125","9","9","3","10","0.113924","9","1","2","0","0","2","63","89","4","0","3","0","12","0","12","0","12","30","1","12","0","70","96","9","0","8","0","12","0","12","0","12","30","1","12","0","0","0","27","0","12","0","0","0","0","0","0","0","0","0","8","0","0","1","24","0","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0","0","false"
"L87625","0","0","0","0","0","0","0","0","1","7","7","27","8","4","6","16","23","0.5","0.352941","60","54","2","2","0.337079","60","1","1","0","0","1","110","159","10","1","7","1","7","2","3","0","12","60","2","6","0","118","167","10","1","7","1","8","2","4","0","13","64","2","7","0","0","0","27","5","3","0","0","0","0","0","0","0","0","6","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","2","1","0","false"
"L88828","0","0","0","0","0","0","0","0","1","1","1","3","6","14","0","6","8","0","0","0","0","0","2","0","0","2","2","0","0","1","15","19","2","4","1","0","2","0","1","0","24","6","0","2","0","15","19","2","4","1","0","2","0","1","0","24","6","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L11351","0","0","0","0","0","0","0","0","4","2","2","23","18","24","10","11","27","0.0588235","0.113402","11","3","1","16","0.113402","11","1","1","0","0","1","86","118","7","0","4","0","16","0","16","0","21","38","0","19","0","86","118","7","0","4","0","16","0","16","0","21","38","0","19","0","0","0","38","1","5","0","0","0","0","0","0","1","0","0","0","1","0","1","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0","0","0","0","false"
"L121739","0","0","0","0","0","0","0","0","0","1","1","5","6","4","4","1","3","1","0.157895","3","3","1","0","0.263889","19","0","0","0","0","0","16","39","0","1","0","1","2","0","0","0","2","5","0","0","0","53","85","6","1","6","1","10","3","8","0","10","11","3","8","0","0","0","32","0","5","0","0","0","0","0","0","0","0","0","2","0","0","1","30","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L122533","0","0","0","0","0","0","0","0","4","0","0","4","10","1","0","4","8","0.2","0.1","2","2","1","4","0.1","2","1","1","0","0","1","18","22","0","0","0","0","4","0","4","0","8","4","0","8","0","18","22","0","0","0","0","4","0","4","0","8","4","0","8","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122555","0","0","0","0","0","0","0","0","4","0","0","4","5","1","0","1","5","0.4","0.26087","6","6","2","3","0.26087","6","2","2","0","0","1","17","27","0","0","0","0","4","0","4","0","15","4","0","15","0","17","27","0","0","0","0","4","0","4","0","15","4","0","15","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122568","0","0","0","0","0","0","0","0","1","0","0","2","0","2","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","8","10","0","0","0","0","2","0","0","0","2","1","0","0","0","8","10","0","0","0","0","2","0","0","0","2","1","0","0","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122537","0","0","0","0","0","0","0","0","3","0","0","3","3","1","0","1","4","0","0","0","0","0","4","0","0","2","2","0","0","1","14","16","0","0","0","0","3","0","3","0","3","3","0","3","0","14","16","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122552","0","0","0","0","0","0","0","0","2","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122586","0","0","0","0","0","0","0","0","0","0","0","1","13","1","0","10","11","0","0","0","0","0","2","0","0","1","1","0","0","1","15","16","3","0","0","0","1","0","1","0","6","5","0","4","0","15","16","3","0","0","0","1","0","1","0","6","5","0","4","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122560","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","0","0","0","0","0","1","0","0","2","2","0","0","1","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122542","0","0","0","0","0","0","0","0","2","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","8","9","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122547","0","0","0","0","0","0","0","0","2","0","0","2","1","2","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","10","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122604","0","0","0","0","0","0","0","0","2","2","2","17","20","0","0","32","38","0.333333","0.108696","15","9","1","2","0.108696","15","2","2","0","0","1","123","164","24","13","0","1","6","0","2","0","179","67","9","110","12","123","164","24","13","0","1","6","0","2","0","179","67","9","110","12","0","0","26","5","4","0","0","2","0","0","0","1","0","0","0","3","0","0","15","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","7","1","1","2","0","0","false"
"L122643","0.48731","3","3","3","0.5","0.535714","34","30","0","0","0","1","8","1","0","5","6","0.5","0.2","4","4","1","1","0.0666667","4","1","1","0","0","1","16","23","3","0","0","0","1","0","1","0","6","6","0","4","0","56","68","3","0","0","0","11","0","11","0","16","16","0","14","0","0","0","102","0","1","0","0","0","0","57","0","5","0","0","0","0","0","1","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122677","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","1","0.25","2","2","1","0","0.25","2","2","2","0","0","1","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122682","0.425439","2","3","3","0.410526","0.432099","39","35","0","0","0","1","12","1","0","9","10","0.5","0.117647","4","4","1","1","0.0470588","4","1","1","0","0","1","30","38","3","0","0","0","1","0","1","0","6","8","0","4","0","81","95","3","0","0","0","13","0","13","0","18","20","0","16","0","0","0","111","0","1","0","0","0","0","57","0","6","0","0","0","1","0","1","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122722","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","1","0.25","2","2","1","0","0.25","2","2","2","0","0","1","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L5461","0","0","0","0","0","0","0","0","2","2","2","15","8","9","13","10","18","0.111111","0.0526316","3","3","1","8","0.05","3","1","2","0","0","2","54","65","2","2","1","2","8","0","8","0","8","27","1","8","0","57","68","3","2","2","2","8","0","8","0","8","27","1","8","0","0","0","26","2","8","0","0","0","0","0","0","1","0","0","4","0","0","4","22","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","false"
"L50739","0","0","0","0","0","0","0","0","1","0","0","7","3","8","13","1","8","0.125","0.0810811","3","3","1","7","0.0810811","3","0","0","0","0","0","34","42","4","4","4","4","7","0","7","0","7","10","0","7","0","34","42","4","4","4","4","7","0","7","0","7","10","0","7","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L37412","0","0","0","0","0","0","0","0","1","0","0","2","6","2","2","4","6","0","0","0","0","0","2","0","0","2","2","0","0","1","11","15","3","4","2","0","2","1","1","0","24","2","1","2","0","11","15","3","4","2","0","2","1","1","0","24","2","1","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L50956","0","0","0","0","0","0","0","0","3","0","0","8","6","39","20","1","9","1","0.5","18","18","5","0","0.5","18","3","4","2","4","1","18","40","5","1","0","1","8","0","4","0","21","1","0","13","0","18","40","5","1","0","1","8","0","4","0","21","1","0","13","0","0","0","9","3","3","0","0","0","0","0","0","1","0","0","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L122790","0","0","0","0","0","0","0","0","2","0","0","12","8","9","16","13","25","0.0833333","0.0540541","4","3","1","11","0.0487805","4","1","2","0","0","2","70","86","6","5","5","5","12","0","11","0","12","32","1","11","0","78","94","12","5","11","5","12","0","11","0","12","32","1","11","0","0","0","36","0","11","0","0","0","0","0","0","1","0","0","9","0","0","2","30","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L50747","0.223776","1","8","2","0.108108","0.141026","24","22","1","3","3","20","16","13","7","27","34","0.5","0.20915","32","21","4","4","0.183246","35","4","5","2","2","1","121","178","24","1","19","1","7","14","7","0","24","52","14","16","0","156","222","24","1","19","1","8","14","8","0","25","77","14","17","0","0","0","43","0","2","0","0","0","0","15","0","0","0","1","0","2","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L51380","0","0","0","0","0","0","0","0","2","0","0","5","6","6","5","3","8","0.166667","0.16","4","3","1","5","0.16","4","4","5","0","0","1","21","28","6","1","1","1","5","0","5","0","22","4","0","14","0","21","28","6","1","1","1","5","0","5","0","22","4","0","14","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L123392","0","0","0","0","0","0","0","0","2","6","6","175","63","6","3","131","157","0.333333","0.119186","82","12","1","2","0.108466","82","3","5","0","0","2","606","748","17","0","12","0","26","0","2","0","39","365","0","11","0","674","823","22","0","17","0","36","2","10","0","49","388","2","19","0","0","1","149","14","17","0","1","0","0","0","0","2","0","19","0","18","0","17","93","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","16","13","0","1","0","0","false"
"L123821","0","0","0","0","0","0","0","0","1","4","4","16","11","10","10","19","27","0.5","0.101266","8","6","4","4","0.0754717","8","1","1","0","0","1","71","88","3","1","2","1","8","0","7","0","8","44","1","7","0","98","118","14","1","13","1","10","3","8","0","10","51","4","8","0","0","0","36","0","12","0","0","0","0","0","0","0","0","2","12","2","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","false"
"L123826","0","0","0","0","0","0","0","0","1","2","2","16","4","11","17","1","13","0.692308","0.322581","30","30","9","4","0.322581","30","0","0","0","0","0","63","102","5","1","5","1","12","0","12","0","12","28","0","12","0","63","102","5","1","5","1","12","0","12","0","12","28","0","12","0","0","0","9","0","7","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","false"
"L123881","0","0","0","0","0","0","0","0","1","3","3","34","50","15","19","65","76","0.5","0.169725","37","36","2","2","0.0985401","54","1","1","0","0","1","181","259","9","2","6","2","11","0","3","0","16","115","0","6","0","494","639","20","32","14","2","73","0","62","0","234","215","0","197","0","0","0","230","6","37","0","0","0","0","0","0","6","0","0","18","11","0","12","198","0","0","0","6","0","0","0","0","0","0","0","0","0","0","8","0","0","9","2","0","3","0","0","false"
"L124268","0","0","0","0","0","0","0","0","1","6","6","21","44","0","0","76","81","0","0.0291971","4","0","0","5","0.0314465","5","2","2","0","0","1","133","154","24","12","0","0","5","0","4","0","178","99","9","112","12","154","178","24","12","0","0","8","0","7","0","181","108","9","115","12","0","0","42","3","14","0","0","0","0","0","0","0","0","4","0","8","0","1","23","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","7","1","1","1","0","0","false"
"L124297","0.506589","3","8","8","0.408602","0.434524","76","73","1","1","1","7","25","0","0","33","39","0.142857","0.0232558","4","2","1","6","0.0232558","4","2","2","0","0","1","168","186","5","3","0","0","6","0","6","0","87","151","2","66","5","168","186","5","3","0","0","6","0","6","0","87","151","2","66","5","0","0","52","1","56","0","0","0","0","26","0","0","0","0","0","7","0","0","15","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","false"
"L124324","0","0","0","0","0","0","0","0","1","5","5","11","12","0","0","15","18","0","0.037037","3","0","0","2","0.0344828","3","1","1","0","0","1","78","86","4","2","0","0","3","0","1","0","62","65","2","54","4","84","94","8","2","4","0","3","4","1","0","62","65","6","54","4","0","0","24","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","false"
"L124308","0","0","0","0","0","0","0","0","3","1","1","10","13","3","7","6","10","1","0.181818","10","10","4","0","0.142857","10","0","0","0","0","0","45","62","0","0","0","0","4","0","3","0","4","26","0","3","0","60","79","3","0","3","0","6","3","5","0","6","30","3","5","0","0","0","25","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L108219","0","0","0","0","0","0","0","0","18","0","0","18","9","23","18","0","18","0.947368","0.69697","92","92","18","1","0.69697","92","0","0","12","13","0","40","163","0","0","0","0","18","0","18","0","18","0","0","18","0","40","163","0","0","0","0","18","0","18","0","18","0","0","18","0","0","0","6","18","2","0","0","0","0","0","0","1","0","0","0","0","0","20","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L124544","0","0","0","0","0","0","0","0","1","1","1","2","14","1","0","14","15","0","0","0","0","0","2","0","0","1","1","0","0","1","22","24","7","0","7","0","1","0","1","0","19","8","0","19","0","22","24","7","0","7","0","1","0","1","0","19","8","0","19","0","0","0","8","0","7","0","0","0","0","0","0","0","0","0","7","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L124533","0","0","0","0","0","0","0","0","1","1","1","5","3","1","2","3","7","0.4","0.162162","6","6","2","3","0.162162","6","0","0","0","0","0","31","41","4","0","4","0","4","0","4","0","4","14","0","4","0","31","41","4","0","4","0","4","0","4","0","4","14","0","4","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90043","0","0","0","0","0","0","0","0","1","0","0","3","6","5","6","0","3","0.25","0.125","1","1","1","3","0.125","1","0","0","4","4","0","7","11","0","0","0","0","3","0","3","0","3","1","0","3","0","7","11","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L90055","0","0","0","0","0","0","0","0","1","0","0","5","3","11","8","1","6","0.166667","0.0454545","1","1","1","5","0.0454545","1","0","0","0","0","0","21","28","2","0","2","0","5","0","5","0","5","6","0","5","0","21","28","2","0","2","0","5","0","5","0","5","6","0","5","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L124504","0.292245","1","8","2","0.139456","0.168142","41","38","2","2","2","13","15","4","1","16","21","0.666667","0.114943","10","7","2","1","0.130769","34","3","4","0","0","1","77","106","17","0","12","0","5","0","2","0","18","40","0","11","0","226","294","26","0","21","0","9","4","3","0","22","130","4","12","0","0","0","52","1","7","0","1","0","0","11","0","1","0","5","4","4","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","false"
"L125191","0.217729","1","4","2","0.186441","0.231579","22","22","1","1","1","8","22","0","0","27","30","0","0.038961","3","0","0","3","0.0306122","3","2","2","0","0","1","74","97","24","12","0","0","3","0","2","0","176","32","9","110","12","95","118","24","12","0","0","8","0","7","0","181","37","9","115","12","0","0","76","2","2","0","0","0","0","32","0","0","0","0","0","3","0","2","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","0","0","false"
"L125261","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113725","0","0","0","0","0","0","0","0","1","1","1","4","60","3","1","6","8","0","0","0","0","0","2","0","0","2","2","0","0","1","70","75","2","4","1","0","2","0","1","0","24","60","0","2","0","70","75","2","4","1","0","2","0","1","0","24","60","0","2","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L110501","0","0","0","0","0","0","0","0","1","2","2","4","4","2","1","2","4","0.333333","0.15","3","3","1","2","0.15","3","1","1","0","0","1","17","23","4","0","1","0","2","0","2","0","7","7","0","5","0","17","23","4","0","1","0","2","0","2","0","7","7","0","5","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L125420","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","2","2","0","0","1","8","10","2","4","0","0","2","0","2","0","18","2","2","15","0","8","10","2","4","0","0","2","0","2","0","18","2","2","15","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L125426","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","2","2","0","0","1","8","10","2","4","0","0","2","0","2","0","18","2","2","15","0","8","10","2","4","0","0","2","0","2","0","18","2","2","15","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L125432","0","0","0","0","0","0","0","0","1","0","0","3","4","1","1","1","4","0.25","0.166667","3","3","1","3","0.166667","3","4","5","0","0","2","15","20","6","5","2","0","3","0","3","0","30","5","2","25","0","15","20","6","5","2","0","3","0","3","0","30","5","2","25","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
