@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L86287","0","0","0","0","0","0","0","0","2","4","2","18","12","1","1","11","20","0","0","0","0","0","5","0","0","0","0","0","0","0","97","120","3","0","3","0","9","0","4","0","9","45","0","4","0","161","189","7","0","7","0","16","0","6","0","25","62","0","12","0","0","0","50","14","5","0","0","0","0","0","0","2","0","0","1","1","0","1","47","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","12","0","0","false"
"L86868","0","0","0","0","0","0","0","0","2","0","0","4","12","1","2","3","7","0","0","0","0","0","4","0","0","3","4","0","0","2","24","28","15","5","0","0","4","0","3","0","29","4","2","13","0","68","77","19","7","4","2","10","2","8","0","35","11","4","18","0","0","0","35","1","2","0","0","0","0","0","0","1","0","0","0","1","0","1","29","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","0","false"
"L65772","0","0","0","0","0","0","0","0","0","0","0","2","3","3","3","1","3","0.666667","0.809524","34","34","2","1","0.809524","34","1","1","2","2","1","8","17","1","1","0","0","2","0","2","0","15","1","0","9","0","8","17","1","1","0","0","2","0","2","0","15","1","0","9","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L86945","0","0","0","0","0","0","0","0","1","1","1","5","7","1","1","5","9","0","0.1875","6","0","0","4","0.1875","6","1","1","0","0","1","26","36","1","0","1","0","4","0","3","0","4","8","0","3","0","26","36","1","0","1","0","4","0","3","0","4","8","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L86959","0","0","0","0","0","0","0","0","2","0","0","4","9","7","1","1","5","0","0","0","0","0","2","0","0","2","3","0","0","1","27","31","36","6","4","1","4","0","1","0","37","2","11","16","0","48","55","36","10","4","5","8","0","5","0","41","6","11","20","0","0","0","27","0","10","0","0","0","0","0","0","1","0","0","3","0","0","3","22","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","false"
"L86993","0","0","0","0","0","0","0","0","1","6","6","42","37","4","9","45","58","0","0.126027","46","14","0","1","0.117096","50","0","0","0","0","0","319","385","0","0","0","0","13","0","0","0","13","143","0","0","0","377","453","5","1","5","1","21","0","7","0","21","155","0","7","0","0","4","62","14","6","0","0","0","0","0","0","0","0","5","5","2","0","3","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","1","0","0","false"
"L87155","0.131882","2","5","2","0.120879","0.13278","33","32","1","2","2","34","20","2","9","21","32","0","0.025974","6","0","0","3","0.0239044","6","0","0","0","0","0","225","251","9","0","9","0","11","1","2","0","11","86","1","2","0","245","273","9","0","9","0","14","1","2","0","14","92","1","2","0","0","1","57","5","8","0","0","0","0","15","0","0","0","0","2","2","0","8","34","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0","false"
"L87509","0","0","0","0","0","0","0","0","1","0","0","11","8","3","16","6","17","1","0.638037","104","104","10","0","0.638037","104","0","0","0","0","0","59","166","3","1","3","1","11","0","9","0","11","18","0","9","0","59","166","3","1","3","1","11","0","9","0","11","18","0","9","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L87557","0","0","0","0","0","0","0","0","1","0","0","3","7","1","0","4","7","0","0","0","0","0","4","0","0","2","2","0","0","1","19","23","2","3","1","1","3","0","3","0","18","3","0","11","0","24","29","2","5","1","3","5","0","5","0","20","3","0","13","0","0","0","13","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L87572","0","0","0","0","0","0","0","0","3","3","3","12","13","3","1","11","16","0","0.0641026","5","1","0","6","0.0551181","7","1","1","0","0","1","73","87","5","0","5","0","5","1","5","0","5","18","1","5","0","120","140","5","0","5","0","8","1","8","0","8","32","1","8","0","0","0","29","6","5","0","0","0","0","0","0","2","0","0","0","1","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","0","0","0","0","false"
"L65794","0","0","0","0","0","0","0","0","0","0","0","0","3","15","0","1","1","1","0.230769","3","3","1","0","0.230769","3","0","0","0","0","0","10","12","3","0","3","0","0","3","0","0","0","0","3","0","0","10","12","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","false"
"L87627","0","0","0","0","0","0","0","0","1","4","4","31","28","0","0","30","39","0","0.0235849","5","4","0","3","0.0206612","5","0","0","0","0","0","207","225","3","1","3","1","9","0","2","0","9","98","0","2","0","237","257","5","1","5","1","12","0","4","0","12","104","0","4","0","0","7","39","1","16","0","0","0","0","0","0","0","0","3","2","2","0","6","33","0","0","0","0","6","0","0","8","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","false"
"L87751","0","0","0","0","0","0","0","0","1","1","1","11","13","2","4","20","27","0","0","0","0","0","7","0","0","0","0","0","0","0","89","97","3","0","3","0","7","2","6","0","7","38","2","6","0","89","97","3","0","3","0","7","2","6","0","7","38","2","6","0","0","0","22","6","20","0","0","8","0","0","0","0","0","0","0","1","0","0","17","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","1","0","4","0","2","4","0","0","false"
"L87775","0.380888","3","8","5","0.32287","0.309524","72","52","9","1","1","16","11","0","0","6","15","0","0.137755","27","0","0","10","0.137755","27","0","0","0","0","0","169","223","0","0","0","0","9","0","9","0","9","84","0","9","0","169","223","0","0","0","0","9","0","9","0","9","84","0","9","0","0","0","59","16","12","0","0","0","0","36","0","1","0","0","0","1","0","1","21","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","0","0","false"
"L87803","0","0","0","0","0","0","0","0","2","0","0","3","6","1","1","5","8","0","0","0","0","0","4","0","0","1","1","0","0","1","17","20","1","0","1","0","3","0","3","0","3","4","0","3","0","17","20","1","0","1","0","3","0","3","0","3","4","0","3","0","0","0","10","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L87815","0.359155","2","4","2","0.412698","0.464286","26","26","2","2","2","7","7","1","1","9","13","0","0.0222222","1","0","0","4","0.0169492","1","1","2","0","0","2","44","49","8","1","1","0","4","0","3","0","29","12","0","12","0","58","63","8","1","1","0","5","0","4","0","30","16","0","13","0","0","0","47","0","0","0","0","0","0","29","0","1","0","0","0","0","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L87843","0.0242692","1","6","2","0.03861","0.0468384","20","20","1","2","2","34","28","0","0","37","57","0.0769231","0.0761905","32","1","1","12","0.0682303","32","0","0","0","0","0","388","467","4","1","4","1","20","1","12","0","20","219","1","12","0","437","518","12","2","5","1","24","1","15","0","48","233","1","24","0","0","0","79","20","17","0","0","0","0","12","0","0","0","0","0","7","0","0","55","0","0","0","1","0","19","0","0","0","0","0","0","0","0","0","0","0","4","4","0","14","0","0","false"
"L87922","0","0","0","0","0","0","0","0","1","1","1","7","6","0","0","9","14","0","0.031746","2","0","0","6","0.031746","2","0","0","0","0","0","61","68","2","0","2","0","5","0","5","0","5","20","0","5","0","61","68","2","0","2","0","5","0","5","0","5","20","0","5","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","0","false"
"L87934","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","0","0","0","0","1","0","1","0","1","1","0","1","0","11","12","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L87937","0","0","0","0","0","0","0","0","1","1","1","3","6","0","0","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","18","19","3","1","0","0","2","0","1","0","12","6","0","7","0","18","19","3","1","0","0","2","0","1","0","12","6","0","7","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L65791","0","0","0","0","0","0","0","0","0","0","0","0","3","30","0","6","6","1","0.0851064","4","4","1","0","0.0851064","4","0","0","0","0","0","43","61","18","0","18","0","0","18","0","0","0","0","18","0","0","43","61","18","0","18","0","0","18","0","0","0","0","18","0","0","0","0","9","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","7","0","0","0","0","0","false"
"L88300","0","0","0","0","0","0","0","0","3","1","1","15","11","7","12","6","18","0.0769231","0.0645161","6","6","1","12","0.12234","23","1","2","0","0","2","87","105","10","4","10","4","12","0","12","0","12","22","0","12","0","165","206","11","4","11","4","15","0","15","0","15","50","0","15","0","0","0","46","3","7","0","0","0","0","0","0","1","0","2","0","1","0","5","39","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0","false"
"L88982","0.21875","1","3","1","0.192982","0.22449","11","11","6","2","2","9","0","4","2","0","7","0.125","0.0740741","4","4","1","7","0.0740741","4","0","0","0","0","0","50","57","1","0","1","0","7","0","7","0","7","11","0","7","0","50","57","1","0","1","0","7","0","7","0","7","11","0","7","0","0","0","29","2","2","0","0","0","0","11","0","1","0","0","1","0","0","1","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L88140","0","0","0","0","0","0","0","0","3","1","1","8","2","2","2","1","7","0","0","0","0","0","7","0","0","1","1","0","0","1","43","51","2","0","2","0","6","0","6","0","6","9","0","6","0","43","51","2","0","2","0","6","0","6","0","6","9","0","6","0","0","0","16","0","4","0","0","1","0","0","0","1","0","0","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L88120","0","0","0","0","0","0","0","0","1","0","0","2","51","5","5","37","39","0.333333","0.0289855","4","3","1","2","0.0277778","4","1","1","0","0","1","134","158","2","0","2","0","2","0","2","0","2","35","0","2","0","140","164","2","0","2","0","3","0","3","0","3","36","0","3","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L89644","0.320158","2","2","2","0.279279","0.293478","31","27","1","0","0","2","14","4","3","5","7","0.333333","0.135135","5","3","1","2","0.0510204","5","0","0","0","0","0","32","42","4","0","4","0","2","0","2","0","2","12","0","2","0","93","111","5","0","5","0","12","0","12","0","12","22","0","12","0","0","0","97","0","8","0","0","0","0","52","0","2","0","0","0","1","0","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L88071","0.122581","1","1","1","0.101563","0.116505","13","12","1","2","2","14","13","21","32","14","25","0.166667","0.1","9","9","2","10","0.0789474","9","1","1","0","0","1","81","102","5","3","5","3","11","0","11","0","11","29","0","11","0","105","128","6","3","6","3","14","0","14","0","14","33","0","14","0","0","0","55","1","2","0","0","0","0","18","0","0","0","0","0","1","0","1","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","false"
"L90800","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","0","3","0.25","0.142857","3","3","1","3","0.142857","3","1","1","0","0","1","18","21","2","0","1","0","3","0","3","0","3","3","1","3","0","18","21","2","0","1","0","3","0","3","0","3","3","1","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L93349","0.112994","2","4","2","0.142857","0.180328","11","11","1","2","2","12","2","0","0","2","7","0","0.0425532","2","0","0","4","0.030303","2","0","0","0","0","0","45","57","3","0","3","0","5","0","3","0","5","19","0","3","0","64","77","3","0","3","0","8","0","5","0","8","25","0","5","0","0","0","31","0","17","0","0","11","0","9","0","0","0","0","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L90797","0","0","0","0","0","0","0","0","1","2","2","7","3","4","4","1","4","0.25","0.0882353","3","3","1","3","0.0882353","3","1","1","0","0","1","31","35","2","1","1","1","3","0","3","0","3","12","1","3","0","31","35","2","1","1","1","3","0","3","0","3","12","1","3","0","0","0","11","1","6","0","0","4","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L90794","0","0","0","0","0","0","0","0","1","5","5","31","16","5","9","22","36","0.0833333","0.0507614","10","4","1","11","0.0438596","10","0","0","0","0","0","187","227","8","4","8","4","14","0","11","0","14","82","0","11","0","218","263","11","7","11","7","19","0","15","0","19","89","0","15","0","0","1","52","6","18","0","0","0","0","0","0","0","0","3","4","2","0","10","44","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","false"
"L93509","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","3","0.5","0.285714","8","8","2","2","0.285714","8","1","1","0","0","1","20","28","3","0","2","0","3","0","3","1","3","4","1","3","1","20","28","3","0","2","0","3","0","3","1","3","4","1","3","1","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L91275","0","0","0","0","0","0","0","0","1","1","1","8","3","3","2","1","6","0.166667","0.097561","4","4","1","5","0.097561","4","1","1","0","0","1","37","45","3","0","2","0","5","0","5","0","5","15","1","5","0","37","45","3","0","2","0","5","0","5","0","5","15","1","5","0","0","0","15","0","9","0","0","4","0","0","0","0","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L93547","0","0","0","0","0","0","0","0","2","2","2","10","5","1","0","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","40","49","2","0","2","0","4","1","4","0","4","20","1","4","0","158","182","11","0","11","0","17","1","13","0","17","59","1","13","0","0","0","55","0","19","0","0","11","0","0","0","1","0","0","2","0","0","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","0","1","0","0","0","false"
"L91282","0","0","0","0","0","0","0","0","1","0","0","9","13","10","15","12","21","0.1","0.0677966","4","3","1","9","0.038835","4","1","1","0","0","1","55","73","4","2","4","2","9","0","9","0","9","15","0","9","0","99","123","6","3","6","3","15","0","15","0","15","24","0","15","0","0","0","41","0","3","0","0","0","0","0","0","0","0","0","2","1","0","1","39","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L69245","0","0","0","0","0","0","0","0","3","2","2","22","1","10","15","0","17","0.125","0.198675","30","25","2","14","0.198675","30","1","1","0","0","1","121","157","6","2","6","2","17","0","15","0","17","54","0","15","0","121","157","6","2","6","2","17","0","15","0","17","54","0","15","0","0","0","33","0","5","0","0","0","0","0","0","1","0","0","3","0","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L67794","0","0","0","0","0","0","0","0","2","2","2","15","1","9","12","0","7","0.2","0.353535","35","27","1","4","0.353535","35","0","0","0","0","0","64","97","4","0","4","0","7","0","4","0","7","28","0","4","0","64","97","4","0","4","0","7","0","4","0","7","28","0","4","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93844","0","0","0","0","0","0","0","0","1","2","2","153","1","4","5","1","139","0.0075188","0.0406015","27","19","1","132","0.0406015","27","0","0","0","0","0","638","786","13","20","13","20","138","0","132","19","138","187","0","132","19","638","786","13","20","13","20","138","0","132","19","138","187","0","132","19","0","1","296","1","16","0","0","2","0","0","0","0","0","1","12","1","0","2","277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","0","0","1","0","0","false"
"L68831","0","0","0","0","0","0","0","0","2","3","3","35","25","13","67","38","59","0.142857","0.118467","34","14","1","6","0.100575","35","2","2","6","6","1","253","306","15","5","15","5","21","2","6","0","25","108","2","10","0","313","371","23","6","15","5","27","2","8","0","46","132","4","22","1","0","0","81","3","5","0","0","0","0","0","0","3","0","0","0","2","0","5","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","2","0","0","false"
"L65874","0","0","0","0","0","0","0","0","0","0","0","4","0","14","16","0","4","0","0","0","0","0","5","0","0","0","0","1","1","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L94332","0","0","0","0","0","0","0","0","3","2","2","155","3","3","6","5","144","0.0227273","0.04","29","9","3","129","0.0375162","29","0","0","0","0","0","696","869","8","20","8","20","139","0","131","18","139","228","0","131","18","744","925","8","20","8","20","148","0","140","18","148","239","0","140","18","0","1","316","1","18","0","1","4","0","0","0","2","0","1","9","1","0","4","296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","1","0","0","1","0","false"
"L94349","0","0","0","0","0","0","0","0","0","0","0","6","1","4","2","4","10","0.142857","0.139535","6","6","1","6","0.139535","6","1","1","0","0","1","37","43","2","2","2","2","6","0","6","0","10","14","0","10","0","37","43","2","2","2","2","6","0","6","0","10","14","0","10","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L69311","0","0","0","0","0","0","0","0","5","1","1","12","4","32","50","1","8","0","0.0147059","1","0","0","8","0.0169492","2","0","0","1","5","0","67","76","9","0","9","0","7","9","7","0","7","21","9","7","0","116","128","10","0","10","0","15","9","15","0","15","33","9","15","0","0","0","61","0","8","0","0","2","0","0","0","1","0","0","0","0","0","6","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L67648","0","0","0","0","0","0","0","0","2","1","1","15","1","87","24","1","13","0.0769231","0.0705882","6","6","1","12","0.0555556","6","0","0","0","0","0","79","95","8","4","8","4","12","1","12","0","12","24","1","12","0","102","123","10","6","10","6","16","1","15","0","16","29","1","15","0","0","0","46","2","21","0","0","0","0","0","0","1","0","0","0","0","0","15","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","7","0","0","0","0","0","false"
"L94219","0","0","0","0","0","0","0","0","1","3","3","20","0","5","5","0","7","0","0.0113636","1","0","0","4","0.0113636","1","0","0","2","2","0","87","94","3","0","3","0","7","0","3","0","7","42","0","3","0","87","94","3","0","3","0","7","0","3","0","7","42","0","3","0","0","0","17","2","11","0","0","10","0","0","0","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L66513","0","0","0","0","0","0","0","0","1","1","1","5","4","92","25","2","7","0","0","0","0","0","6","0","0","0","0","0","0","0","40","46","5","1","5","1","5","1","5","0","5","10","1","5","0","40","46","5","1","5","1","5","1","5","0","5","10","1","5","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","false"
"L66450","0.0199081","3","7","3","0.0350076","0.0399274","23","22","6","2","2","54","25","17","23","39","67","0.111111","0.108352","48","27","1","8","0.0892857","55","1","2","4","4","2","395","476","32","6","23","6","28","2","8","0","35","185","11","15","0","561","657","35","10","26","10","44","2","23","0","51","240","11","30","0","0","1","150","14","34","0","0","0","0","25","0","2","0","0","4","3","0","35","106","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","4","0","6","0","0","false"
"L94980","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L70086","0.0799087","2","4","2","0.0437376","0.0513447","22","21","6","5","5","46","30","7","12","53","69","0.153846","0.161039","62","51","2","11","0.135417","65","0","0","0","0","0","323","404","2","6","2","6","16","2","12","0","16","128","2","12","0","415","503","8","7","4","6","28","2","23","0","38","145","3","31","1","0","2","99","12","5","0","0","0","0","13","0","4","0","2","0","5","0","7","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","12","0","0","0","0","false"
"L71088","0","0","0","0","0","0","0","0","2","4","4","7","1","2","2","0","3","0","0.0204082","1","0","0","4","0.0204082","1","1","1","0","0","1","48","52","1","0","1","0","3","0","3","0","3","18","0","3","0","48","52","1","0","1","0","3","0","3","0","3","18","0","3","0","0","0","10","2","0","0","0","0","0","0","0","1","0","2","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L67864","0","0","0","0","0","0","0","0","1","1","1","5","3","4","4","4","7","0","0.037037","1","0","0","4","0.037037","1","1","1","0","0","1","26","30","1","0","1","0","3","0","3","0","3","10","0","3","0","26","30","1","0","1","0","3","0","3","0","3","10","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L87036","0","0","0","0","0","0","0","0","3","0","0","4","3","16","2","0","4","0.2","0.166667","5","3","1","4","0.116279","5","1","1","4","4","1","25","29","4","1","2","0","4","1","4","0","10","4","1","7","1","38","42","4","3","2","0","6","1","4","0","30","8","1","21","3","0","0","30","2","5","0","0","2","0","0","0","1","0","0","0","0","0","4","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","false"
